0,1,0.000093,1574228390662
0,1,0.000070,1574228391196
0,1,0.000090,1574228392000
0,1,0.000089,1574228392002
0,1,0.000089,1574228392937
0,1,0.000089,1574228392939
0,1,0.000092,1574228393740
0,1,0.000082,1574228394811
0,1,0.000035,1574228394812
0,1,0.000036,1574228395879
0,1,0.000089,1574228396542
0,1,0.000093,1574228397604
0,1,0.000119,1574228398665
0,1,0.002015,1574228399676
0,1,0.000098,1574228400518
0,1,0.000088,1574228401577
0,1,0.000059,1574228402242
0,1,0.000092,1574228402509
0,1,0.001889,1574228403931
0,1,0.000038,1574228403932
0,1,0.000089,1574228404779
0,1,0.000091,1574228404780
0,1,0.000093,1574228405583
0,1,0.001940,1574228406598
0,1,0.000087,1574228410528
0,1,0.000085,1574228411062
0,1,0.000086,1574228411596
0,1,0.001186,1574228412209
0,1,0.000089,1574228412658
0,1,0.000051,1574228413186
0,1,0.000091,1574228413984
0,1,0.000090,1574228413986
0,1,0.000093,1574228414519
0,1,0.000089,1574228415051
0,1,0.000086,1574228415585
0,1,0.001902,1574228416331
0,1,0.000037,1574228416333
0,1,0.000115,1574228417183
0,1,0.000089,1574228417185
0,1,0.000086,1574228417583
0,1,0.000065,1574228418251
0,1,0.000066,1574228418252
0,1,0.002054,1574228418854
0,1,0.000087,1574228419185
0,1,0.000088,1574228419853
0,1,0.000086,1574228419855
0,1,0.001181,1574228420209
0,1,0.000201,1574228420654
0,1,0.000092,1574228421055
0,1,0.000089,1574228421724
0,1,0.000087,1574228421725
0,1,0.000060,1574228422260
0,1,0.000089,1574228422796
0,1,0.000204,1574228422798
0,1,0.000088,1574228423063
0,1,0.000070,1574228424000
0,1,0.000071,1574228424001
0,1,0.001573,1574228424888
0,1,0.000075,1574228425070
0,1,0.000087,1574228425605
0,1,0.001894,1574228425943
0,1,0.000198,1574228426538
0,1,0.000088,1574228426539
0,1,0.000122,1574228427071
0,1,0.000084,1574228427072
0,1,0.000093,1574228427602
0,1,0.002006,1574228429687
0,1,0.000033,1574228430122
0,1,0.000128,1574228431318
0,1,0.001914,1574228432054
0,1,0.000053,1574228432518
0,1,0.000056,1574228432519
0,1,0.000036,1574228434249
0,1,0.000086,1574228436652
0,1,0.000087,1574228436654
0,1,0.001772,1574228437665
0,1,0.000035,1574228437666
0,1,0.000077,1574228438523
0,1,0.000080,1574228438525
0,1,0.001999,1574228439532
0,1,0.000037,1574228439533
0,1,0.000085,1574228441197
0,1,0.000090,1574228441199
0,1,0.001906,1574228441687
0,1,0.000036,1574228441689
0,1,0.000093,1574228441998
0,1,0.000035,1574228442261
0,1,0.000091,1574228442793
0,1,0.000087,1574228443460
0,1,0.000090,1574228443590
0,1,0.000091,1574228443990
0,1,0.000033,1574228444253
0,1,0.000098,1574228445582
0,1,0.000092,1574228445712
0,1,0.000084,1574228446111
0,1,0.001974,1574228446210
0,1,0.000059,1574228446241
0,1,0.000078,1574228446638
0,1,0.000090,1574228446640
0,1,0.002006,1574228447387
0,1,0.000062,1574228447698
0,1,0.000087,1574228447964
0,1,0.000035,1574228448362
0,1,0.000090,1574228448894
0,1,0.000182,1574228449958
0,1,0.000087,1574228449959
0,1,0.000060,1574228450892
0,1,0.000094,1574228451427
0,1,0.001904,1574228452043
0,1,0.000033,1574228452364
0,1,0.000087,1574228452899
0,1,0.000086,1574228452901
0,1,0.001906,1574228453388
0,1,0.000059,1574228453836
0,1,0.000091,1574228454104
0,1,0.001674,1574228454854
0,1,0.000036,1574228454856
0,1,0.000087,1574228455304
0,1,0.000089,1574228455306
0,1,0.000089,1574228456235
0,1,0.000088,1574228456237
0,1,0.000093,1574228456633
0,1,0.000089,1574228457032
0,1,0.000087,1574228457033
0,1,0.000117,1574228457427
0,1,0.000086,1574228457955
0,1,0.001460,1574228458577
0,1,0.000035,1574228458578
0,1,0.000092,1574228459535
0,1,0.000087,1574228459930
0,1,0.001777,1574228460688
0,1,0.000036,1574228460689
0,1,0.000092,1574228462308
0,1,0.000088,1574228462706
0,1,0.001895,1574228463466
0,1,0.000036,1574228463467
0,1,0.000086,1574228463901
0,1,0.000079,1574228463902
0,1,0.001846,1574228464521
0,1,0.000063,1574228464523
0,1,0.000059,1574228464834
0,1,0.000086,1574228465233
0,1,0.000077,1574228465234
0,1,0.000084,1574228465634
0,1,0.000084,1574228465636
0,1,0.000087,1574228466035
0,1,0.001879,1574228468377
0,1,0.000041,1574228468378
0,1,0.000057,1574228470583
0,1,0.000035,1574228474701
0,1,0.000079,1574228474702
0,1,0.000093,1574228475496
0,1,0.000032,1574228476556
0,1,0.000090,1574228477620
0,1,0.000088,1574228477622
0,1,0.000063,1574228478554
0,1,0.000071,1574228479356
0,1,0.001955,1574228480533
0,1,0.000038,1574228480534
0,1,0.000033,1574228484565
0,1,0.000036,1574228484566
0,1,0.001258,1574228485755
0,1,0.000038,1574228485756
0,1,0.000088,1574228487472
0,1,0.000098,1574228488530
0,1,0.000088,1574228489729
0,1,0.000089,1574228489858
0,1,0.001959,1574228499766
0,1,0.000203,1574228500618
0,1,0.000095,1574228509761
0,1,0.000068,1574228510695
0,1,0.000094,1574228511497
0,1,0.002127,1574228512522
0,1,0.000088,1574228513498
0,1,0.000089,1574228513499
0,1,0.000088,1574228514432
0,1,0.000098,1574228514434
0,1,0.000095,1574228515632
0,1,0.000088,1574228516296
0,1,0.000088,1574228516297
0,1,0.000086,1574228517619
0,1,0.002023,1574228519166
0,1,0.000037,1574228519168
0,1,0.000089,1574228520119
0,1,0.000090,1574228520121
0,1,0.000091,1574228520517
0,1,0.000059,1574228520913
0,1,0.001219,1574228524367
0,1,0.000037,1574228524368
0,1,0.000078,1574228525162
0,1,0.000080,1574228525163
0,1,0.002026,1574228527122
0,1,0.000037,1574228527123
0,1,0.000090,1574228528101
0,1,0.000094,1574228528102
0,1,0.001224,1574228529011
0,1,0.000034,1574228529966
0,1,0.000035,1574228529968
0,1,0.000076,1574228530366
0,1,0.002559,1574228531123
0,1,0.000082,1574228531124
0,1,0.000090,1574228531956
0,1,0.000088,1574228531958
0,1,0.001442,1574228536845
0,1,0.000090,1574228537792
0,1,0.000089,1574228537793
0,1,0.002014,1574228538822
0,1,0.000037,1574228538824
0,1,0.000054,1574228539801
0,1,0.000059,1574228539803
0,1,0.000092,1574228540604
0,1,0.000117,1574228541675
0,1,0.000091,1574228542478
0,1,0.000092,1574228543683
0,1,0.001962,1574228546034
0,1,0.000088,1574228546739
0,1,0.000130,1574228548865
0,1,0.001839,1574228548945
0,1,0.000095,1574228592294
0,1,0.000096,1574228644172
0,1,0.000032,1574228645375
0,1,0.000093,1574228647116
0,1,0.000090,1574228959071
0,1,0.000100,1574228960142
0,1,0.000127,1574228961212
0,1,0.000130,1574228962284
0,1,0.000089,1574228962285
0,1,0.000131,1574228963221
0,1,0.000088,1574228963222
0,1,0.000094,1574228964158
0,1,0.000035,1574228964159
0,1,0.000070,1574228965092
0,1,0.000131,1574228966291
0,1,0.000087,1574228966293
0,1,0.000092,1574228967221
0,1,0.000130,1574228968283
0,1,0.000122,1574228970404
0,1,0.000164,1574228971329
0,1,0.000049,1574228972524
0,1,0.000034,1574228972525
0,1,0.000094,1574228973453
0,1,0.000049,1574228974519
0,1,0.000035,1574228974521
0,1,0.000048,1574228975454
0,1,0.000035,1574228975455
0,1,0.000127,1574228976258
0,1,0.000087,1574228976259
0,1,0.000128,1574228977996
0,1,0.000128,1574228979334
0,1,0.000087,1574228979336
0,1,0.000092,1574228980136
0,1,0.000132,1574228981999
0,1,0.000057,1574228998775
0,1,0.000057,1574228998776
0,1,0.000036,1574229000759
0,1,0.000095,1574229233187
0,1,0.000072,1574229234921
0,1,0.000087,1574229235851
0,1,0.000083,1574229238243
0,1,0.000031,1574229240494
0,1,0.000085,1574229241818
0,1,0.000083,1574229243411
0,1,0.000093,1574229243812
0,1,0.000088,1574229244478
0,1,0.000091,1574229245793
0,1,0.000031,1574229245794
0,1,0.000059,1574229246060
0,1,0.000065,1574229246061
0,1,0.000084,1574229246327
0,1,0.000087,1574229247933
0,1,0.000083,1574229248201
0,1,0.000082,1574229248468
0,1,0.001927,1574229249750
0,1,0.000054,1574229250863
0,1,0.000056,1574229250864
0,1,0.000094,1574229251794
0,1,0.001765,1574229253339
0,1,0.000037,1574229253340
0,1,0.000088,1574229255643
0,1,0.000087,1574229255645
0,1,0.000082,1574229256648
0,1,0.001898,1574229257528
0,1,0.000081,1574229257846
0,1,0.000085,1574229258831
0,1,0.000034,1574229259632
0,1,0.000090,1574229260436
0,1,0.000083,1574229260439
0,1,0.001902,1574229261462
0,1,0.000088,1574229262312
0,1,0.000092,1574229262314
0,1,0.000166,1574229262982
0,1,0.000093,1574229263384
0,1,0.000082,1574229263385
0,1,0.000093,1574229265380
0,1,0.000080,1574229265381
0,1,0.002301,1574229267348
0,1,0.000068,1574229267762
0,1,0.000089,1574229268425
0,1,0.000132,1574229270543
0,1,0.002467,1574229270640
0,1,0.000036,1574229272856
0,1,0.000084,1574229273123
0,1,0.000083,1574229273391
0,1,0.000094,1574229273659
0,1,0.000089,1574229274681
0,1,0.000086,1574229275216
0,1,0.000096,1574229275619
0,1,0.000054,1574229275752
0,1,0.000095,1574229276692
0,1,0.000046,1574229276958
0,1,0.000088,1574229277491
0,1,0.000088,1574229277493
0,1,0.000084,1574229277847
0,1,0.000088,1574229278516
0,1,0.000081,1574229278517
0,1,0.000090,1574229279318
0,1,0.000079,1574229280788
0,1,0.000034,1574229280789
0,1,0.000064,1574229280920
0,1,0.000089,1574229281719
0,1,0.000112,1574229281720
0,1,0.000084,1574229283578
0,1,0.000091,1574229283580
0,1,0.000087,1574229284505
0,1,0.000089,1574229285831
0,1,0.000034,1574229285833
0,1,0.000052,1574229285963
0,1,0.000086,1574229286760
0,1,0.000087,1574229286761
0,1,0.000084,1574229287694
0,1,0.001905,1574229288707
0,1,0.000082,1574229289964
0,1,0.000085,1574229290500
0,1,0.000108,1574229293847
0,1,0.001160,1574229293963
0,1,0.000087,1574229294648
0,1,0.000085,1574229294650
0,1,0.000083,1574229295450
0,1,0.001884,1574229297551
0,1,0.000194,1574229298506
0,1,0.000084,1574229300626
0,1,0.000086,1574229300627
0,1,0.000099,1574229302489
0,1,0.000111,1574229303557
0,1,0.000087,1574229304762
0,1,0.000089,1574229304764
0,1,0.000082,1574229305586
0,1,0.000088,1574229305588
0,1,0.000094,1574229305721
0,1,0.000085,1574229306125
0,1,0.002027,1574229306607
0,1,0.000038,1574229306609
0,1,0.000081,1574229307583
0,1,0.000088,1574229307585
0,1,0.000203,1574229307718
0,1,0.000080,1574229307719
0,1,0.001907,1574229309685
0,1,0.000036,1574229309686
0,1,0.000079,1574229310126
0,1,0.000035,1574229310527
0,1,0.000037,1574229310528
0,1,0.000036,1574229311192
0,1,0.000088,1574229312255
0,1,0.000089,1574229312256
0,1,0.000081,1574229312786
0,1,0.001546,1574229313274
0,1,0.000038,1574229313275
0,1,0.000090,1574229314245
0,1,0.000084,1574229314246
0,1,0.000089,1574229315039
0,1,0.000094,1574229316367
0,1,0.000082,1574229317033
0,1,0.000036,1574229318236
0,1,0.000081,1574229319301
0,1,0.001894,1574229320985
0,1,0.000038,1574229320987
0,1,0.000184,1574229321298
0,1,0.000090,1574229322591
0,1,0.000081,1574229322857
0,1,0.000094,1574229323124
0,1,0.000079,1574229323392
0,1,0.001906,1574229324719
0,1,0.000038,1574229324720
0,1,0.000081,1574229324862
0,1,0.000063,1574229325263
0,1,0.000081,1574229326936
0,1,0.000060,1574229327335
0,1,0.000077,1574229327336
0,1,0.000082,1574229327600
0,1,0.000095,1574229328531
0,1,0.001878,1574229329152
0,1,0.000082,1574229330255
0,1,0.000091,1574229330386
0,1,0.000132,1574229331049
0,1,0.001875,1574229331130
0,1,0.000084,1574229332468
0,1,0.000076,1574229332469
0,1,0.000082,1574229332735
0,1,0.001996,1574229333219
0,1,0.000037,1574229333220
0,1,0.000031,1574229333400
0,1,0.000090,1574229333804
0,1,0.000094,1574229333935
0,1,0.000089,1574229334871
0,1,0.000088,1574229334872
0,1,0.000085,1574229335942
0,1,0.000090,1574229335943
0,1,0.000086,1574229336743
0,1,0.001920,1574229336819
0,1,0.000089,1574229337273
0,1,0.000059,1574229337674
0,1,0.000075,1574229337675
0,1,0.000081,1574229338475
0,1,0.002004,1574229338564
0,1,0.000076,1574229338608
0,1,0.000033,1574229339484
0,1,0.000083,1574229340152
0,1,0.001988,1574229340753
0,1,0.000036,1574229340754
0,1,0.000088,1574229341703
0,1,0.000082,1574229342231
0,1,0.000088,1574229342497
0,1,0.001993,1574229344431
0,1,0.000033,1574229355405
0,1,0.000210,1574229386490
0,1,0.000035,1574229388475
0,1,0.000047,1574229388476
0,1,0.000093,1574229389403
0,1,0.000135,1574229390601
0,1,0.000066,1574229391529
0,1,0.000095,1574229393667
0,1,0.000035,1574229393668
0,1,0.000088,1574229394471
0,1,0.000131,1574229394737
0,1,0.000092,1574229395543
0,1,0.000088,1574229417355
0,1,0.000090,1574229417356
0,1,0.000130,1574229418280
0,1,0.000089,1574229418281
0,1,0.000076,1574229419341
0,1,0.000131,1574229419343
0,1,0.000199,1574229419474
0,1,0.000092,1574229420266
0,1,0.000083,1574229422874
0,1,0.000036,1574229442171
0,1,0.000086,1574229442971
0,1,0.000058,1574229444305
0,1,0.000095,1574229459049
0,1,0.000130,1574229460118
0,1,0.000130,1574229463969
0,1,0.000070,1574229465035
0,1,0.000240,1574229465834
0,1,0.000070,1574229467033
0,1,0.000031,1574229467034
0,1,0.000132,1574229467833
0,1,0.001938,1574229469830
0,1,0.000057,1574229469969
0,1,0.000095,1574229481664
0,1,0.000090,1574229482992
0,1,0.000087,1574229482993
0,1,0.000087,1574229483790
0,1,0.000133,1574229484189
0,1,0.000088,1574229484191
0,1,0.000069,1574229484989
0,1,0.000083,1574229485523
0,1,0.000130,1574229486320
0,1,0.000071,1574229505500
0,1,0.000089,1574229506034
0,1,0.000089,1574229506035
0,1,0.000089,1574229506964
0,1,0.000092,1574229514024
0,1,0.000089,1574229514025
0,1,0.000093,1574229515094
0,1,0.000085,1574229515362
0,1,0.000083,1574229515765
0,1,0.000081,1574229516032
0,1,0.000087,1574229516433
0,1,0.000084,1574229516435
0,1,0.000034,1574229522808
0,1,0.000088,1574229525325
0,1,0.000087,1574229525327
0,1,0.000032,1574229525591
0,1,0.000083,1574229540107
0,1,0.000053,1574229541164
0,1,0.000088,1574229543294
0,1,0.000032,1574229550634
0,1,0.000094,1574229556878
0,1,0.000090,1574229556879
0,1,0.000086,1574229561015
0,1,0.000035,1574229655836
0,1,0.000093,1574229657827
0,1,0.000086,1574229658091
0,1,0.000094,1574229675367
0,1,0.000069,1574229676295
0,1,0.000035,1574229676296
0,1,0.000081,1574229677488
0,1,0.000090,1574229687873
0,1,0.000093,1574229695168
0,1,0.000074,1574229703543
0,1,0.000092,1574229704207
0,1,0.000091,1574229704739
0,1,0.000087,1574229705003
0,1,0.000085,1574229705268
0,1,0.000048,1574229705533
0,1,0.000094,1574229706067
0,1,0.000054,1574229706334
0,1,0.000129,1574229706601
0,1,0.000128,1574229707268
0,1,0.000087,1574229707269
0,1,0.000130,1574229707668
0,1,0.000082,1574229708336
0,1,0.000081,1574229708604
0,1,0.000082,1574229711946
0,1,0.000083,1574229715679
0,1,0.000092,1574229723341
0,1,0.000135,1574229733048
0,1,0.000088,1574229735553
0,1,0.000085,1574229735816
0,1,0.000083,1574229736211
0,1,0.000083,1574229736875
0,1,0.000056,1574229736876
0,1,0.000131,1574229737274
0,1,0.000089,1574229737275
0,1,0.000131,1574229737538
0,1,0.000079,1574229738202
0,1,0.000081,1574229739133
0,1,0.000052,1574229739135
0,1,0.000088,1574229739266
0,1,0.000092,1574229739533
0,1,0.000093,1574229740068
0,1,0.000035,1574229744071
0,1,0.000093,1574229747659
0,1,0.000078,1574229748322
0,1,0.000036,1574229748716
0,1,0.000093,1574229748982
0,1,0.000084,1574229749248
0,1,0.000081,1574229749647
0,1,0.000077,1574229749648
0,1,0.000130,1574229750312
0,1,0.000031,1574229750975
0,1,0.000036,1574229750976
0,1,0.000031,1574229751239
0,1,0.000082,1574229751771
0,1,0.000081,1574229752170
0,1,0.000130,1574229752568
0,1,0.000088,1574229752570
0,1,0.000049,1574229752834
0,1,0.000238,1574229753234
0,1,0.000088,1574229753235
0,1,0.000082,1574229753366
0,1,0.001884,1574229753864
0,1,0.000032,1574229753866
0,1,0.000040,1574229753898
0,1,0.000087,1574229754298
0,1,0.000087,1574229754299
0,1,0.000031,1574229754699
0,1,0.000055,1574229754700
0,1,0.000069,1574229754832
0,1,0.000082,1574229755099
0,1,0.001889,1574229755731
0,1,0.000037,1574229755733
0,1,0.000081,1574229756036
0,1,0.000087,1574229756437
0,1,0.000080,1574229756438
0,1,0.000092,1574229756570
0,1,0.000084,1574229757106
0,1,0.000088,1574229757508
0,1,0.000090,1574229757509
0,1,0.002031,1574229757987
0,1,0.000036,1574229757988
0,1,0.000092,1574229758441
0,1,0.000080,1574229758443
0,1,0.000031,1574229758842
0,1,0.000051,1574229758843
0,1,0.001904,1574229759064
0,1,0.000041,1574229759241
0,1,0.000085,1574229759643
0,1,0.000086,1574229759645
0,1,0.000091,1574229759775
0,1,0.001890,1574229760653
0,1,0.000036,1574229760655
0,1,0.000058,1574229760975
0,1,0.000059,1574229760976
0,1,0.000092,1574229761107
0,1,0.000090,1574229761506
0,1,0.000092,1574229762037
0,1,0.000119,1574229762302
0,1,0.000032,1574229762831
0,1,0.000047,1574229763225
0,1,0.000196,1574229771594
0,1,0.001911,1574229772620
0,1,0.000088,1574229773728
0,1,0.000197,1574229773730
0,1,0.000084,1574229774129
0,1,0.000090,1574229774132
0,1,0.001173,1574229774876
0,1,0.000037,1574229774877
0,1,0.000060,1574229774928
0,1,0.000057,1574229774929
0,1,0.000112,1574229775306
0,1,0.000049,1574229775307
0,1,0.002515,1574229775655
0,1,0.000092,1574229775970
0,1,0.000079,1574229775973
0,1,0.000088,1574229787654
0,1,0.000087,1574229787655
0,1,0.000107,1574229788591
0,1,0.000092,1574229791651
0,1,0.000089,1574229791653
0,1,0.000093,1574229792710
0,1,0.000083,1574229793371
0,1,0.000086,1574229799598
0,1,0.000087,1574229799599
0,1,0.000093,1574229799731
0,1,0.000084,1574229800134
0,1,0.000088,1574229800135
0,1,0.000094,1574229800266
0,1,0.000094,1574229800800
0,1,0.001154,1574229801155
0,1,0.000096,1574229801470
0,1,0.000090,1574229801471
0,1,0.000094,1574229802005
0,1,0.000094,1574229802006
0,1,0.000089,1574229802808
0,1,0.000090,1574229802809
0,1,0.000079,1574229803407
0,1,0.000081,1574229803408
0,1,0.000093,1574229803548
0,1,0.000187,1574229803550
0,1,0.001893,1574229803632
0,1,0.000065,1574229803681
0,1,0.000085,1574229803949
0,1,0.000083,1574229803950
0,1,0.000091,1574229804084
0,1,0.000090,1574229804086
0,1,0.000092,1574229804568
0,1,0.000088,1574229804569
0,1,0.000088,1574229804834
0,1,0.000052,1574229805232
0,1,0.000059,1574229805234
0,1,0.000083,1574229805897
0,1,0.002008,1574229806121
0,1,0.000059,1574229806160
0,1,0.000082,1574229806425
0,1,0.000087,1574229806427
0,1,0.000090,1574229806428
0,1,0.000086,1574229806691
0,1,0.000073,1574229807088
0,1,0.000083,1574229807090
0,1,0.000089,1574229807618
0,1,0.000036,1574229809080
0,1,0.000089,1574229810275
0,1,0.000082,1574229810541
0,1,0.002015,1574229811022
0,1,0.000061,1574229811339
0,1,0.000073,1574229811340
0,1,0.000099,1574229811726
0,1,0.000087,1574229812524
0,1,0.000088,1574229812526
0,1,0.000091,1574229812924
0,1,0.000088,1574229813323
0,1,0.000090,1574229813325
0,1,0.000094,1574229813456
0,1,0.000215,1574229813686
0,1,0.000092,1574229814353
0,1,0.001890,1574229814833
0,1,0.000036,1574229814834
0,1,0.000086,1574229815017
0,1,0.001811,1574229815533
0,1,0.000033,1574229815534
0,1,0.000057,1574229815551
0,1,0.001891,1574229816444
0,1,0.000037,1574229816445
0,1,0.000066,1574229816999
0,1,0.000051,1574229817001
0,1,0.000059,1574229817265
0,1,0.000056,1574229817266
0,1,0.000056,1574229817268
0,1,0.000089,1574229817552
0,1,0.000086,1574229817553
0,1,0.000081,1574229818355
0,1,0.000091,1574229818626
0,1,0.000082,1574229818627
0,1,0.000088,1574229818893
0,1,0.000080,1574229818896
0,1,0.000079,1574229818897
0,1,0.001479,1574229819388
0,1,0.000035,1574229819390
0,1,0.000032,1574229819391
0,1,0.001719,1574229819566
0,1,0.000036,1574229819567
0,1,0.000032,1574229819618
0,1,0.000032,1574229819753
0,1,0.001463,1574229820111
0,1,0.000073,1574229820417
0,1,0.000064,1574229820418
0,1,0.000089,1574229820758
0,1,0.000082,1574229821023
0,1,0.000084,1574229821024
0,1,0.000188,1574229821410
0,1,0.001900,1574229821500
0,1,0.000084,1574229822056
0,1,0.000078,1574229822057
0,1,0.000078,1574229822058
0,1,0.000084,1574229822455
0,1,0.000128,1574229822457
0,1,0.000085,1574229822719
0,1,0.000081,1574229823116
0,1,0.000079,1574229823291
0,1,0.000090,1574229824079
0,1,0.000125,1574229824477
0,1,0.000102,1574229824479
0,1,0.000086,1574229824877
0,1,0.001906,1574229824966
0,1,0.000087,1574229825010
0,1,0.000092,1574229826015
0,1,0.000080,1574229826016
0,1,0.000130,1574229826282
0,1,0.000127,1574229826680
0,1,0.000084,1574229826682
0,1,0.001867,1574229827155
0,1,0.000032,1574229827157
0,1,0.000032,1574229827158
0,1,0.000092,1574229827834
0,1,0.000083,1574229827836
0,1,0.000093,1574229828099
0,1,0.002082,1574229828422
0,1,0.000037,1574229828423
0,1,0.000088,1574229828608
0,1,0.000033,1574229828974
0,1,0.000036,1574229828976
0,1,0.000031,1574229829240
0,1,0.002102,1574229829322
0,1,0.000069,1574229829324
0,1,0.002503,1574229829778
0,1,0.000082,1574229830095
0,1,0.000077,1574229830096
0,1,0.000090,1574229830228
0,1,0.000063,1574229831686
0,1,0.000065,1574229831687
0,1,0.000085,1574229831952
0,1,0.002011,1574229832055
0,1,0.000051,1574229832353
0,1,0.000050,1574229832355
0,1,0.001894,1574229832833
0,1,0.000037,1574229832835
0,1,0.000070,1574229833364
0,1,0.000072,1574229833365
0,1,0.000189,1574229833766
0,1,0.001901,1574229833844
0,1,0.000084,1574229834300
0,1,0.000084,1574229834556
0,1,0.000091,1574229834704
0,1,0.000083,1574229834706
0,1,0.000089,1574229834707
0,1,0.000084,1574229834942
0,1,0.000097,1574229835345
0,1,0.000092,1574229835744
0,1,0.000083,1574229835747
0,1,0.000084,1574229836010
0,1,0.000116,1574229836011
0,1,0.000086,1574229836649
0,1,0.000087,1574229836651
0,1,0.001900,1574229836811
0,1,0.000037,1574229836812
0,1,0.000082,1574229837109
0,1,0.000080,1574229837111
0,1,0.002755,1574229837712
0,1,0.000087,1574229838433
0,1,0.000078,1574229838434
0,1,0.000092,1574229838567
0,1,0.000087,1574229839082
0,1,0.000088,1574229839085
0,1,0.000082,1574229839480
0,1,0.000089,1574229839481
0,1,0.000094,1574229839746
0,1,0.000066,1574229840144
0,1,0.000092,1574229840145
0,1,0.000117,1574229840521
0,1,0.000080,1574229840523
0,1,0.000057,1574229841280
0,1,0.000085,1574229841282
0,1,0.000072,1574229841283
0,1,0.000053,1574229841670
0,1,0.000059,1574229841672
0,1,0.000077,1574229841922
0,1,0.000072,1574229841924
0,1,0.000072,1574229841926
0,1,0.000082,1574229842322
0,1,0.000080,1574229842324
0,1,0.002022,1574229842411
0,1,0.000061,1574229842505
0,1,0.000055,1574229842507
0,1,0.000052,1574229843558
0,1,0.001510,1574229843634
0,1,0.000037,1574229843635
0,1,0.000052,1574229843785
0,1,0.000055,1574229843787
0,1,0.000074,1574229844052
0,1,0.000075,1574229844053
0,1,0.000079,1574229844055
0,1,0.000083,1574229844455
0,1,0.000080,1574229844457
0,1,0.000033,1574229845426
0,1,0.001458,1574229845567
0,1,0.000054,1574229845828
0,1,0.000056,1574229845830
0,1,0.000082,1574229846095
0,1,0.000085,1574229846439
0,1,0.000080,1574229846441
0,1,0.001889,1574229846800
0,1,0.000081,1574229847158
0,1,0.002343,1574229847323
0,1,0.000056,1574229847556
0,1,0.000091,1574229847689
0,1,0.000091,1574229848090
0,1,0.000081,1574229848091
0,1,0.000085,1574229848352
0,1,0.000085,1574229848960
0,1,0.000130,1574229848962
0,1,0.000086,1574229849229
0,1,0.000083,1574229849630
0,1,0.000088,1574229849631
0,1,0.000081,1574229849762
0,1,0.000083,1574229850166
0,1,0.000090,1574229850296
0,1,0.000086,1574229851364
0,1,0.000086,1574229851365
0,1,0.000090,1574229851763
0,1,0.000090,1574229852826
0,1,0.000056,1574229853624
0,1,0.000088,1574229853891
0,1,0.000090,1574229854484
0,1,0.000084,1574229854882
0,1,0.000078,1574229854884
0,1,0.000089,1574229855147
0,1,0.000099,1574229855547
0,1,0.000094,1574229856742
0,1,0.000085,1574229857007
0,1,0.001742,1574229858434
0,1,0.000036,1574229858435
0,1,0.000063,1574229858735
0,1,0.000086,1574229859134
0,1,0.000062,1574229859668
0,1,0.000066,1574229859669
0,1,0.000032,1574229859800
0,1,0.000076,1574229860019
0,1,0.000108,1574229860286
0,1,0.000091,1574229860689
0,1,0.000088,1574229860954
0,1,0.000084,1574229861355
0,1,0.001535,1574229861845
0,1,0.000037,1574229861846
0,1,0.000070,1574229861953
0,1,0.000092,1574229862219
0,1,0.000082,1574229862398
0,1,0.000086,1574229862663
0,1,0.000088,1574229862665
0,1,0.001892,1574229863423
0,1,0.000037,1574229863424
0,1,0.000058,1574229863701
0,1,0.000060,1574229863702
0,1,0.000062,1574229863708
0,1,0.001905,1574229864479
0,1,0.000036,1574229864480
0,1,0.000203,1574229864658
0,1,0.000078,1574229864659
0,1,0.000080,1574229864661
0,1,0.000084,1574229864895
0,1,0.000085,1574229864897
0,1,0.000061,1574229865160
0,1,0.001696,1574229865245
0,1,0.000035,1574229865247
0,1,0.000033,1574229865559
0,1,0.000052,1574229865560
0,1,0.000094,1574229866497
0,1,0.001959,1574229866590
0,1,0.000058,1574229866629
0,1,0.000083,1574229867030
0,1,0.000087,1574229867160
0,1,0.000093,1574229868888
0,1,0.000092,1574229870216
0,1,0.000089,1574229870748
0,1,0.000088,1574229870749
0,1,0.000088,1574229872079
0,1,0.000082,1574229872080
0,1,0.000081,1574229872342
0,1,0.000077,1574229872344
0,1,0.000089,1574229872741
0,1,0.000087,1574229872742
0,1,0.001913,1574229874034
0,1,0.000087,1574229875800
0,1,0.000129,1574229876468
0,1,0.000229,1574229878418
0,1,0.001869,1574229878501
0,1,0.000030,1574229879752
0,1,0.000086,1574229880153
0,1,0.000121,1574229881620
0,1,0.000079,1574229881621
0,1,0.000083,1574229882014
0,1,0.002029,1574229882490
0,1,0.000078,1574229883338
0,1,0.000080,1574229884396
0,1,0.000073,1574229884660
0,1,0.000129,1574229885452
0,1,0.002200,1574229885568
0,1,0.000090,1574229887437
0,1,0.000089,1574229887438
0,1,0.000088,1574229888101
0,1,0.000116,1574229888102
0,1,0.001848,1574229888335
0,1,0.000083,1574229888632
0,1,0.000076,1574229888633
0,1,0.000089,1574229889433
0,1,0.000092,1574229889697
0,1,0.000086,1574229889698
0,1,0.000080,1574229889699
0,1,0.001974,1574229890179
0,1,0.000084,1574229890356
0,1,0.000083,1574229890358
0,1,0.000087,1574229890359
0,1,0.000093,1574229890758
0,1,0.000088,1574229891337
0,1,0.000084,1574229891339
0,1,0.000087,1574229891340
0,1,0.000086,1574229891739
0,1,0.001897,1574229891868
0,1,0.000035,1574229891872
0,1,0.000085,1574229892272
0,1,0.000079,1574229892275
0,1,0.000092,1574229892539
0,1,0.000089,1574229892541
0,1,0.000086,1574229892798
