0,1,0.028938,1574225870025
0,1,0.028925,1574225875025
0,1,0.028913,1574225880026
0,1,0.028900,1574225885026
0,1,0.028887,1574225890027
0,1,0.028874,1574225895028
0,1,0.028862,1574225900028
0,1,0.028849,1574225905029
0,1,0.028837,1574225910029
0,1,0.028825,1574225915030
0,1,0.028813,1574225920030
0,1,0.028799,1574225925031
0,1,0.028787,1574225930031
0,1,0.028775,1574225935032
0,1,0.028762,1574225940032
0,1,0.028751,1574225945033
0,1,0.028738,1574225950033
0,1,0.028726,1574225955034
0,1,0.028713,1574225960035
0,1,0.028702,1574225965035
0,1,0.028689,1574225970036
0,1,0.028677,1574225975036
0,1,0.028664,1574225980037
0,1,0.028652,1574225985037
0,1,0.028639,1574225990038
0,1,0.028627,1574225995038
0,1,0.028615,1574226000039
0,1,0.028605,1574226005039
0,1,0.028593,1574226010040
0,1,0.028581,1574226015040
0,1,0.028569,1574226020041
0,1,0.028560,1574226025041
0,1,0.028549,1574226030042
0,1,0.028540,1574226035042
0,1,0.028529,1574226040043
0,1,0.028518,1574226045043
0,1,0.028509,1574226050044
0,1,0.028502,1574226055045
0,1,0.028492,1574226060045
0,1,0.028484,1574226065045
0,1,0.028472,1574226070046
0,1,0.028461,1574226075047
0,1,0.028450,1574226080047
0,1,0.028440,1574226085048
0,1,0.028429,1574226090049
0,1,0.028421,1574226095049
0,1,0.028411,1574226100050
0,1,0.028400,1574226105050
0,1,0.028391,1574226110051
0,1,0.028381,1574226115051
0,1,0.028372,1574226120051
0,1,0.028362,1574226125052
0,1,0.028350,1574226130052
0,1,0.028340,1574226135053
0,1,0.028330,1574226140053
0,1,0.028322,1574226145054
0,1,0.028311,1574226150054
0,1,0.028301,1574226155055
0,1,0.028292,1574226160055
0,1,0.028282,1574226165056
0,1,0.028271,1574226170056
0,1,0.028260,1574226175057
0,1,0.028251,1574226180057
0,1,0.028240,1574226185058
0,1,0.028229,1574226190058
0,1,0.028219,1574226195059
0,1,0.028208,1574226200059
0,1,0.028197,1574226205060
0,1,0.028184,1574226210060
0,1,0.028174,1574226215061
0,1,0.028163,1574226220062
0,1,0.028151,1574226225062
0,1,0.028138,1574226230063
0,1,0.028127,1574226235063
0,1,0.028115,1574226240064
0,1,0.028104,1574226245065
0,1,0.028094,1574226250065
0,1,0.028084,1574226255066
0,1,0.028073,1574226260066
0,1,0.028064,1574226265067
0,1,0.028053,1574226270067
0,1,0.028042,1574226275068
0,1,0.028030,1574226280068
0,1,0.028022,1574226285069
0,1,0.028012,1574226290070
0,1,0.028000,1574226295070
0,1,0.027991,1574226300071
0,1,0.027981,1574226305071
0,1,0.027973,1574226310072
0,1,0.027968,1574226315072
0,1,0.027957,1574226320073
0,1,0.027946,1574226325074
0,1,0.027935,1574226330074
0,1,0.027923,1574226335075
0,1,0.027912,1574226340075
0,1,0.027900,1574226345076
0,1,0.027889,1574226350076
0,1,0.027877,1574226355077
0,1,0.027866,1574226360077
0,1,0.027855,1574226365078
0,1,0.027846,1574226370078
0,1,0.027836,1574226375079
0,1,0.027827,1574226380079
0,1,0.027816,1574226385080
0,1,0.027806,1574226390080
0,1,0.027795,1574226395081
0,1,0.027786,1574226400081
0,1,0.027778,1574226405082
0,1,0.027772,1574226410082
0,1,0.027762,1574226415083
0,1,0.027752,1574226420083
0,1,0.027742,1574226425084
0,1,0.027729,1574226430084
0,1,0.027718,1574226435085
0,1,0.027707,1574226440085
0,1,0.027697,1574226445086
0,1,0.027685,1574226450087
0,1,0.027674,1574226455087
0,1,0.027663,1574226460088
0,1,0.027651,1574226465088
0,1,0.027640,1574226470089
0,1,0.027629,1574226475089
0,1,0.027617,1574226480090
0,1,0.027607,1574226485091
0,1,0.027595,1574226490091
0,1,0.027585,1574226495092
0,1,0.027574,1574226500092
0,1,0.027563,1574226505093
0,1,0.027552,1574226510093
0,1,0.027540,1574226515094
0,1,0.027534,1574226520094
0,1,0.027524,1574226525095
0,1,0.027515,1574226530095
0,1,0.027507,1574226535096
0,1,0.027496,1574226540096
0,1,0.027485,1574226545097
0,1,0.027474,1574226550097
0,1,0.027463,1574226555098
0,1,0.027452,1574226560099
0,1,0.027440,1574226565099
0,1,0.027429,1574226570100
0,1,0.027418,1574226575100
0,1,0.027408,1574226580101
0,1,0.027397,1574226585102
0,1,0.027386,1574226590102
0,1,0.027375,1574226595103
0,1,0.027363,1574226600103
0,1,0.027353,1574226605104
0,1,0.027341,1574226610105
0,1,0.027331,1574226615105
0,1,0.027320,1574226620106
0,1,0.027310,1574226625106
0,1,0.027300,1574226630106
0,1,0.027288,1574226635107
0,1,0.027278,1574226640108
0,1,0.027266,1574226645108
0,1,0.027255,1574226650109
0,1,0.027243,1574226655109
0,1,0.027233,1574226660110
0,1,0.027222,1574226665110
0,1,0.027211,1574226670111
0,1,0.027199,1574226675112
0,1,0.027189,1574226680112
0,1,0.027179,1574226685113
0,1,0.027168,1574226690113
0,1,0.027156,1574226695114
0,1,0.027146,1574226700114
0,1,0.027134,1574226705115
0,1,0.027123,1574226710115
0,1,0.027113,1574226715116
0,1,0.027103,1574226720116
0,1,0.027091,1574226725117
0,1,0.027081,1574226730117
0,1,0.027070,1574226735118
0,1,0.027060,1574226740119
0,1,0.027049,1574226745119
0,1,0.027038,1574226750120
0,1,0.027027,1574226755120
0,1,0.027016,1574226760121
0,1,0.027006,1574226765121
0,1,0.026995,1574226770122
0,1,0.026985,1574226775123
0,1,0.026973,1574226780123
0,1,0.026963,1574226785124
0,1,0.026953,1574226790124
0,1,0.026942,1574226795125
0,1,0.026932,1574226800125
0,1,0.026921,1574226805126
0,1,0.026910,1574226810126
0,1,0.026900,1574226815127
0,1,0.026889,1574226820127
0,1,0.026878,1574226825128
0,1,0.026868,1574226830129
0,1,0.026857,1574226835129
0,1,0.026847,1574226840129
0,1,0.026836,1574226845130
0,1,0.026826,1574226850130
0,1,0.026815,1574226855131
0,1,0.026805,1574226860131
0,1,0.026795,1574226865132
0,1,0.026784,1574226870132
0,1,0.026774,1574226875133
0,1,0.026764,1574226880133
0,1,0.026753,1574226885134
0,1,0.026743,1574226890135
0,1,0.026733,1574226895135
0,1,0.026722,1574226900135
0,1,0.026713,1574226905136
0,1,0.026707,1574226910136
0,1,0.026703,1574226915137
0,1,0.026692,1574226920138
0,1,0.026682,1574226925138
0,1,0.026671,1574226930139
0,1,0.026661,1574226935139
0,1,0.026649,1574226940140
0,1,0.026640,1574226945141
0,1,0.026629,1574226950141
0,1,0.026619,1574226955142
0,1,0.026609,1574226960142
0,1,0.026598,1574226965142
0,1,0.026588,1574226970143
0,1,0.026576,1574226975143
0,1,0.026566,1574226980144
0,1,0.026557,1574226985145
0,1,0.026546,1574226990145
0,1,0.026537,1574226995146
0,1,0.026526,1574227000146
0,1,0.026516,1574227005147
0,1,0.026506,1574227010147
0,1,0.026495,1574227015148
0,1,0.026485,1574227020148
0,1,0.026475,1574227025149
0,1,0.026464,1574227030149
0,1,0.026454,1574227035150
0,1,0.026444,1574227040151
0,1,0.026435,1574227045151
0,1,0.026424,1574227050152
0,1,0.026413,1574227055152
0,1,0.026404,1574227060153
0,1,0.026395,1574227065153
0,1,0.026387,1574227070154
0,1,0.026378,1574227075154
0,1,0.026371,1574227080155
0,1,0.026362,1574227085155
0,1,0.026356,1574227090156
0,1,0.026346,1574227095157
0,1,0.026336,1574227100157
0,1,0.026327,1574227105158
0,1,0.026316,1574227110158
0,1,0.026306,1574227115159
0,1,0.026296,1574227120159
0,1,0.026286,1574227125160
0,1,0.026277,1574227130160
0,1,0.026270,1574227135161
0,1,0.026261,1574227140161
0,1,0.026254,1574227145162
0,1,0.026246,1574227150162
0,1,0.026236,1574227155163
0,1,0.026230,1574227160163
0,1,0.026221,1574227165164
0,1,0.026211,1574227170164
0,1,0.026202,1574227175164
0,1,0.026192,1574227180165
0,1,0.026185,1574227185166
0,1,0.026175,1574227190166
0,1,0.026166,1574227195167
0,1,0.026156,1574227200167
0,1,0.026147,1574227205168
0,1,0.026137,1574227210168
0,1,0.026126,1574227215169
0,1,0.026117,1574227220169
0,1,0.026109,1574227225170
0,1,0.026100,1574227230171
0,1,0.026090,1574227235171
0,1,0.026080,1574227240172
0,1,0.026072,1574227245172
0,1,0.026064,1574227250173
0,1,0.026055,1574227255173
0,1,0.026046,1574227260174
0,1,0.026043,1574227265175
0,1,0.026032,1574227270175
0,1,0.026023,1574227275176
0,1,0.026015,1574227280176
0,1,0.026009,1574227285177
0,1,0.025999,1574227290177
0,1,0.025989,1574227295178
0,1,0.025982,1574227300178
0,1,0.025974,1574227305179
0,1,0.025966,1574227310179
0,1,0.025958,1574227315180
0,1,0.025950,1574227320181
0,1,0.025941,1574227325181
0,1,0.025933,1574227330182
0,1,0.025923,1574227335182
0,1,0.025917,1574227340183
0,1,0.025910,1574227345183
0,1,0.025902,1574227350184
0,1,0.025896,1574227355184
0,1,0.025886,1574227360185
0,1,0.025877,1574227365185
0,1,0.025866,1574227370186
0,1,0.025859,1574227375187
0,1,0.025853,1574227380187
0,1,0.025846,1574227385188
0,1,0.025837,1574227390188
0,1,0.025828,1574227395189
0,1,0.025818,1574227400189
0,1,0.025809,1574227405190
0,1,0.025799,1574227410190
0,1,0.025790,1574227415191
0,1,0.025780,1574227420191
0,1,0.025770,1574227425192
0,1,0.025760,1574227430192
0,1,0.025750,1574227435193
0,1,0.025741,1574227440193
0,1,0.025732,1574227445194
0,1,0.025723,1574227450194
0,1,0.025713,1574227455195
0,1,0.025705,1574227460195
0,1,0.025695,1574227465196
0,1,0.025688,1574227470197
0,1,0.025682,1574227475197
0,1,0.025675,1574227480198
0,1,0.025669,1574227485198
0,1,0.025660,1574227490199
0,1,0.025654,1574227495199
0,1,0.025648,1574227500200
0,1,0.025640,1574227505200
0,1,0.025632,1574227510201
0,1,0.025626,1574227515201
0,1,0.025616,1574227520202
0,1,0.025608,1574227525203
0,1,0.025598,1574227530203
0,1,0.025589,1574227535204
0,1,0.025580,1574227540204
0,1,0.025571,1574227545205
0,1,0.025562,1574227550205
0,1,0.025554,1574227555205
0,1,0.025547,1574227560206
0,1,0.025538,1574227565206
0,1,0.025534,1574227570207
0,1,0.025533,1574227575207
0,1,0.025527,1574227580208
0,1,0.025523,1574227585209
0,1,0.025523,1574227590209
0,1,0.025517,1574227595209
0,1,0.025516,1574227600210
0,1,0.025510,1574227605211
0,1,0.025503,1574227610211
0,1,0.025498,1574227615212
0,1,0.025493,1574227620212
0,1,0.025486,1574227625213
0,1,0.025482,1574227630213
0,1,0.025477,1574227635214
0,1,0.025469,1574227640214
0,1,0.025465,1574227645215
0,1,0.025459,1574227650216
0,1,0.025450,1574227655216
0,1,0.025440,1574227660217
0,1,0.025434,1574227665217
0,1,0.025427,1574227670218
0,1,0.025418,1574227675218
0,1,0.025413,1574227680219
0,1,0.025405,1574227685219
0,1,0.025397,1574227690220
0,1,0.025390,1574227695220
0,1,0.025381,1574227700221
0,1,0.025373,1574227705222
0,1,0.025366,1574227710222
0,1,0.025358,1574227715223
0,1,0.025351,1574227720223
0,1,0.025342,1574227725224
0,1,0.025335,1574227730224
0,1,0.025328,1574227735225
0,1,0.025320,1574227740226
0,1,0.025314,1574227745226
0,1,0.025307,1574227750227
0,1,0.025299,1574227755227
0,1,0.025291,1574227760228
0,1,0.025282,1574227765228
0,1,0.025276,1574227770229
0,1,0.025269,1574227775230
0,1,0.025264,1574227780230
0,1,0.025258,1574227785231
0,1,0.025250,1574227790231
0,1,0.025245,1574227795232
0,1,0.025238,1574227800232
0,1,0.025233,1574227805233
0,1,0.025229,1574227810233
0,1,0.025220,1574227815234
0,1,0.025215,1574227820234
0,1,0.025210,1574227825235
0,1,0.025205,1574227830236
0,1,0.025198,1574227835236
0,1,0.025193,1574227840237
0,1,0.025185,1574227845237
0,1,0.025177,1574227850238
0,1,0.025167,1574227855238
0,1,0.025159,1574227860239
0,1,0.025151,1574227865239
0,1,0.025142,1574227870240
0,1,0.025135,1574227875240
0,1,0.025126,1574227880241
0,1,0.025117,1574227885241
0,1,0.025110,1574227890242
0,1,0.025101,1574227895242
0,1,0.025094,1574227900243
0,1,0.025089,1574227905244
0,1,0.025082,1574227910244
0,1,0.025076,1574227915245
0,1,0.025070,1574227920245
0,1,0.025065,1574227925245
0,1,0.025061,1574227930246
0,1,0.025051,1574227935247
0,1,0.025046,1574227940247
0,1,0.025038,1574227945247
0,1,0.025032,1574227950248
0,1,0.025025,1574227955248
0,1,0.025019,1574227960249
0,1,0.025010,1574227965250
0,1,0.025002,1574227970250
0,1,0.024998,1574227975251
0,1,0.024990,1574227980251
0,1,0.024982,1574227985252
0,1,0.024977,1574227990252
0,1,0.024968,1574227995253
0,1,0.024959,1574228000253
0,1,0.024952,1574228005254
0,1,0.024944,1574228010255
0,1,0.024938,1574228015255
0,1,0.024930,1574228020256
0,1,0.024921,1574228025256
0,1,0.024914,1574228030257
0,1,0.024909,1574228035257
0,1,0.024901,1574228040258
0,1,0.024891,1574228045258
0,1,0.024884,1574228050259
0,1,0.024875,1574228055259
0,1,0.024867,1574228060260
0,1,0.024859,1574228065260
0,1,0.024850,1574228070260
0,1,0.024841,1574228075261
0,1,0.024832,1574228080262
0,1,0.024824,1574228085262
0,1,0.024814,1574228090263
0,1,0.024806,1574228095263
0,1,0.024798,1574228100264
0,1,0.024790,1574228105264
0,1,0.024787,1574228110265
0,1,0.024779,1574228115265
0,1,0.024771,1574228120266
0,1,0.024762,1574228125266
0,1,0.024754,1574228130267
0,1,0.024746,1574228135267
0,1,0.024741,1574228140268
0,1,0.024732,1574228145268
0,1,0.024724,1574228150269
0,1,0.024715,1574228155269
0,1,0.024707,1574228160270
0,1,0.024699,1574228165270
0,1,0.024689,1574228170271
0,1,0.024681,1574228175271
0,1,0.024673,1574228180272
0,1,0.024666,1574228185272
0,1,0.024658,1574228190272
0,1,0.024648,1574228195273
0,1,0.024642,1574228200273
0,1,0.024636,1574228205274
0,1,0.024630,1574228210274
0,1,0.024622,1574228215275
0,1,0.024615,1574228220276
0,1,0.024608,1574228225276
0,1,0.024599,1574228230277
0,1,0.024591,1574228235277
0,1,0.024584,1574228240278
0,1,0.024576,1574228245278
0,1,0.024567,1574228250279
0,1,0.024559,1574228255279
0,1,0.024550,1574228260280
0,1,0.024541,1574228265281
0,1,0.024532,1574228270281
0,1,0.024524,1574228275282
0,1,0.024516,1574228280282
0,1,0.024506,1574228285283
0,1,0.024499,1574228290283
0,1,0.024491,1574228295284
0,1,0.024483,1574228300284
0,1,0.024474,1574228305285
0,1,0.024465,1574228310285
0,1,0.024457,1574228315286
0,1,0.024449,1574228320286
0,1,0.024440,1574228325287
0,1,0.024432,1574228330287
0,1,0.024423,1574228335288
0,1,0.024415,1574228340288
0,1,0.024407,1574228345289
0,1,0.024398,1574228350289
0,1,0.024393,1574228355290
0,1,0.024385,1574228360291
0,1,0.024377,1574228365291
0,1,0.024368,1574228370292
0,1,0.024360,1574228375292
0,1,0.024352,1574228380293
0,1,0.024345,1574228385293
0,1,0.024338,1574228390294
0,1,0.024329,1574228395295
0,1,0.024322,1574228400295
0,1,0.024316,1574228405296
0,1,0.024309,1574228410296
0,1,0.024302,1574228415297
0,1,0.024298,1574228420297
0,1,0.024292,1574228425298
0,1,0.024287,1574228430298
0,1,0.024280,1574228435299
0,1,0.024275,1574228440299
0,1,0.024268,1574228445300
0,1,0.024263,1574228450300
0,1,0.024259,1574228455301
0,1,0.024252,1574228460301
0,1,0.024249,1574228465302
0,1,0.024242,1574228470302
0,1,0.024234,1574228475303
0,1,0.024225,1574228480303
0,1,0.024219,1574228485304
0,1,0.024213,1574228490305
0,1,0.024205,1574228495305
0,1,0.024197,1574228500306
0,1,0.024190,1574228505306
0,1,0.024181,1574228510307
0,1,0.024175,1574228515307
0,1,0.024169,1574228520308
0,1,0.024163,1574228525308
0,1,0.024159,1574228530309
0,1,0.024151,1574228535309
0,1,0.024148,1574228540310
0,1,0.024140,1574228545311
0,1,0.024134,1574228550311
0,1,0.024127,1574228555312
0,1,0.024121,1574228560312
0,1,0.024113,1574228565313
0,1,0.024104,1574228570313
0,1,0.024096,1574228575314
0,1,0.024087,1574228580314
0,1,0.024079,1574228585315
0,1,0.024071,1574228590315
0,1,0.024063,1574228595316
0,1,0.024054,1574228600316
0,1,0.024047,1574228605317
0,1,0.024039,1574228610317
0,1,0.024030,1574228615318
0,1,0.024022,1574228620319
0,1,0.024014,1574228625319
0,1,0.024006,1574228630320
0,1,0.023998,1574228635320
0,1,0.023990,1574228640321
0,1,0.023983,1574228645322
0,1,0.023975,1574228650322
0,1,0.023966,1574228655323
0,1,0.023959,1574228660323
0,1,0.023952,1574228665324
0,1,0.023943,1574228670325
0,1,0.023935,1574228675325
0,1,0.023927,1574228680326
0,1,0.023921,1574228685327
0,1,0.023913,1574228690327
0,1,0.023907,1574228695328
0,1,0.023899,1574228700328
0,1,0.023891,1574228705329
0,1,0.023887,1574228710329
0,1,0.023880,1574228715329
0,1,0.023872,1574228720330
0,1,0.023866,1574228725331
0,1,0.023857,1574228730331
0,1,0.023849,1574228735332
0,1,0.023841,1574228740332
0,1,0.023833,1574228745333
0,1,0.023824,1574228750334
0,1,0.023816,1574228755334
0,1,0.023808,1574228760335
0,1,0.023801,1574228765335
0,1,0.023793,1574228770336
0,1,0.023785,1574228775337
0,1,0.023777,1574228780337
0,1,0.023770,1574228785338
0,1,0.023761,1574228790338
0,1,0.023754,1574228795339
0,1,0.023746,1574228800339
0,1,0.023738,1574228805340
0,1,0.023730,1574228810340
0,1,0.023723,1574228815341
0,1,0.023715,1574228820341
0,1,0.023707,1574228825342
0,1,0.023699,1574228830342
0,1,0.023690,1574228835343
0,1,0.023683,1574228840343
0,1,0.023676,1574228845344
0,1,0.023668,1574228850344
0,1,0.023661,1574228855345
0,1,0.023653,1574228860345
0,1,0.023646,1574228865346
0,1,0.023639,1574228870346
0,1,0.023631,1574228875347
0,1,0.023623,1574228880347
0,1,0.023615,1574228885348
0,1,0.023608,1574228890348
0,1,0.023600,1574228895349
0,1,0.023593,1574228900349
0,1,0.023585,1574228905350
0,1,0.023577,1574228910351
0,1,0.023570,1574228915351
0,1,0.023562,1574228920352
0,1,0.023554,1574228925352
0,1,0.023546,1574228930353
0,1,0.023538,1574228935353
0,1,0.023531,1574228940354
0,1,0.023523,1574228945354
0,1,0.023515,1574228950355
0,1,0.023508,1574228955355
0,1,0.023500,1574228960356
0,1,0.023493,1574228965356
0,1,0.023485,1574228970357
0,1,0.023477,1574228975357
0,1,0.023470,1574228980358
0,1,0.023463,1574228985359
0,1,0.023455,1574228990359
0,1,0.023449,1574228995360
0,1,0.023441,1574229000360
0,1,0.023432,1574229005361
0,1,0.023426,1574229010361
0,1,0.023418,1574229015362
0,1,0.023412,1574229020363
0,1,0.023405,1574229025363
0,1,0.023398,1574229030364
0,1,0.023391,1574229035364
0,1,0.023383,1574229040365
0,1,0.023375,1574229045365
0,1,0.023368,1574229050366
0,1,0.023360,1574229055367
0,1,0.023353,1574229060367
0,1,0.023345,1574229065368
0,1,0.023338,1574229070368
0,1,0.023330,1574229075369
0,1,0.023322,1574229080369
0,1,0.023315,1574229085370
0,1,0.023307,1574229090370
0,1,0.023299,1574229095371
0,1,0.023292,1574229100371
0,1,0.023285,1574229105372
0,1,0.023277,1574229110372
0,1,0.023270,1574229115373
0,1,0.023264,1574229120374
0,1,0.023256,1574229125374
0,1,0.023249,1574229130375
0,1,0.023241,1574229135375
0,1,0.023234,1574229140376
0,1,0.023228,1574229145377
0,1,0.023220,1574229150377
0,1,0.023212,1574229155378
0,1,0.023205,1574229160378
0,1,0.023198,1574229165379
0,1,0.023190,1574229170379
0,1,0.023182,1574229175380
0,1,0.023175,1574229180381
0,1,0.023168,1574229185381
0,1,0.023160,1574229190382
0,1,0.023152,1574229195382
0,1,0.023144,1574229200383
0,1,0.023137,1574229205383
0,1,0.023129,1574229210384
0,1,0.023121,1574229215384
0,1,0.023115,1574229220385
0,1,0.023107,1574229225385
0,1,0.023100,1574229230386
0,1,0.023093,1574229235387
0,1,0.023085,1574229240387
0,1,0.023078,1574229245388
0,1,0.023072,1574229250388
0,1,0.023067,1574229255389
0,1,0.023061,1574229260390
0,1,0.023056,1574229265390
0,1,0.023051,1574229270391
0,1,0.023044,1574229275391
0,1,0.023038,1574229280392
0,1,0.023030,1574229285392
0,1,0.023024,1574229290393
0,1,0.023018,1574229295394
0,1,0.023012,1574229300394
0,1,0.023005,1574229305395
0,1,0.023006,1574229310395
0,1,0.023001,1574229315396
0,1,0.022994,1574229320396
0,1,0.022990,1574229325397
0,1,0.022984,1574229330397
0,1,0.022980,1574229335398
0,1,0.022976,1574229340398
0,1,0.022971,1574229345399
0,1,0.022964,1574229350399
0,1,0.022956,1574229355400
0,1,0.022949,1574229360400
0,1,0.022942,1574229365401
0,1,0.022935,1574229370402
0,1,0.022927,1574229375402
0,1,0.022921,1574229380403
0,1,0.022914,1574229385403
0,1,0.022908,1574229390404
0,1,0.022901,1574229395405
0,1,0.022894,1574229400405
0,1,0.022887,1574229405406
0,1,0.022879,1574229410406
0,1,0.022873,1574229415407
0,1,0.022866,1574229420407
0,1,0.022859,1574229425408
0,1,0.022853,1574229430408
0,1,0.022845,1574229435409
0,1,0.022838,1574229440409
0,1,0.022832,1574229445410
0,1,0.022826,1574229450411
0,1,0.022819,1574229455411
0,1,0.022812,1574229460412
0,1,0.022805,1574229465412
0,1,0.022799,1574229470413
0,1,0.022792,1574229475413
0,1,0.022785,1574229480413
0,1,0.022778,1574229485414
0,1,0.022771,1574229490415
0,1,0.022764,1574229495415
0,1,0.022757,1574229500416
0,1,0.022749,1574229505416
0,1,0.022742,1574229510417
0,1,0.022735,1574229515417
0,1,0.022728,1574229520418
0,1,0.022721,1574229525419
0,1,0.022714,1574229530419
0,1,0.022707,1574229535420
0,1,0.022700,1574229540420
0,1,0.022693,1574229545421
0,1,0.022685,1574229550421
0,1,0.022679,1574229555422
0,1,0.022672,1574229560423
0,1,0.022665,1574229565423
0,1,0.022658,1574229570424
0,1,0.022651,1574229575424
0,1,0.022644,1574229580425
0,1,0.022637,1574229585425
0,1,0.022631,1574229590426
0,1,0.022625,1574229595426
0,1,0.022618,1574229600427
0,1,0.022612,1574229605427
0,1,0.022605,1574229610428
0,1,0.022597,1574229615429
0,1,0.022591,1574229620429
0,1,0.022585,1574229625430
0,1,0.022577,1574229630430
0,1,0.022570,1574229635431
0,1,0.022563,1574229640431
0,1,0.022557,1574229645432
0,1,0.022549,1574229650433
0,1,0.022542,1574229655433
0,1,0.022535,1574229660434
0,1,0.022529,1574229665434
0,1,0.022521,1574229670435
0,1,0.022515,1574229675435
0,1,0.022508,1574229680436
0,1,0.022502,1574229685436
0,1,0.022494,1574229690437
0,1,0.022487,1574229695438
0,1,0.022480,1574229700438
0,1,0.022474,1574229705439
0,1,0.022466,1574229710439
0,1,0.022460,1574229715440
0,1,0.022453,1574229720440
0,1,0.022446,1574229725441
0,1,0.022440,1574229730441
0,1,0.022433,1574229735442
0,1,0.022427,1574229740442
0,1,0.022421,1574229745443
0,1,0.022413,1574229750443
0,1,0.022408,1574229755444
0,1,0.022405,1574229760445
0,1,0.022400,1574229765445
0,1,0.022393,1574229770446
0,1,0.022390,1574229775446
0,1,0.022384,1574229780447
0,1,0.022377,1574229785447
0,1,0.022371,1574229790448
0,1,0.022367,1574229795448
0,1,0.022359,1574229800449
0,1,0.022356,1574229805449
0,1,0.022351,1574229810450
0,1,0.022347,1574229815451
0,1,0.022349,1574229820451
0,1,0.022345,1574229825452
0,1,0.022343,1574229830452
0,1,0.022341,1574229835453
0,1,0.022337,1574229840453
0,1,0.022333,1574229845454
0,1,0.022332,1574229850454
0,1,0.022326,1574229855455
0,1,0.022321,1574229860455
0,1,0.022321,1574229865456
0,1,0.022315,1574229870457
0,1,0.022310,1574229875457
0,1,0.022304,1574229880458
0,1,0.022302,1574229885458
0,1,0.022299,1574229890459
0,1,0.022297,1574229895459
0,1,0.022293,1574229900459
0,1,0.022288,1574229905460
0,1,0.022286,1574229910460
0,1,0.022280,1574229915461
0,1,0.022273,1574229920461
0,1,0.022267,1574229925462
0,1,0.022261,1574229930463
0,1,0.022254,1574229935463
0,1,0.022248,1574229940464
0,1,0.022241,1574229945464
0,1,0.022235,1574229950465
0,1,0.022228,1574229955465
0,1,0.022222,1574229960466
0,1,0.022215,1574229965466
0,1,0.022209,1574229970467
0,1,0.022204,1574229975467
0,1,0.022197,1574229980468
0,1,0.022191,1574229985468
0,1,0.022184,1574229990469
0,1,0.022178,1574229995469
0,1,0.022171,1574230000470
0,1,0.022164,1574230005471
0,1,0.022158,1574230010471
0,1,0.022152,1574230015472
0,1,0.022145,1574230020472
0,1,0.022138,1574230025473
0,1,0.022132,1574230030473
0,1,0.022125,1574230035474
0,1,0.022118,1574230040474
0,1,0.022112,1574230045475
0,1,0.022106,1574230050475
0,1,0.022099,1574230055476
0,1,0.022093,1574230060476
0,1,0.022086,1574230065477
0,1,0.022079,1574230070477
0,1,0.022073,1574230075478
0,1,0.022066,1574230080478
0,1,0.022060,1574230085479
0,1,0.022053,1574230090479
0,1,0.022046,1574230095480
0,1,0.022041,1574230100480
0,1,0.022035,1574230105481
0,1,0.022028,1574230110481
0,1,0.022022,1574230115482
0,1,0.022015,1574230120483
0,1,0.022008,1574230125483
0,1,0.022001,1574230130484
0,1,0.021994,1574230135484
0,1,0.021988,1574230140485
0,1,0.021982,1574230145486
0,1,0.021975,1574230150486
0,1,0.021969,1574230155487
0,1,0.021962,1574230160487
0,1,0.021955,1574230165488
0,1,0.021948,1574230170489
0,1,0.021942,1574230175489
0,1,0.021935,1574230180490
0,1,0.021929,1574230185490
0,1,0.021923,1574230190491
0,1,0.021917,1574230195491
0,1,0.021911,1574230200492
0,1,0.021905,1574230205492
0,1,0.021898,1574230210493
0,1,0.021893,1574230215493
0,1,0.021886,1574230220494
0,1,0.021880,1574230225494
0,1,0.021873,1574230230495
0,1,0.021867,1574230235495
0,1,0.021861,1574230240496
0,1,0.021854,1574230245497
0,1,0.021848,1574230250497
0,1,0.021841,1574230255498
0,1,0.021834,1574230260498
0,1,0.021828,1574230265499
0,1,0.021822,1574230270499
0,1,0.021815,1574230275500
0,1,0.021808,1574230280501
0,1,0.021802,1574230285501
0,1,0.021795,1574230290502
0,1,0.021789,1574230295502
0,1,0.021782,1574230300503
0,1,0.021776,1574230305503
0,1,0.021769,1574230310504
0,1,0.021763,1574230315504
0,1,0.021756,1574230320505
0,1,0.021750,1574230325506
0,1,0.021744,1574230330506
0,1,0.021737,1574230335507
0,1,0.021731,1574230340507
0,1,0.021724,1574230345508
0,1,0.021717,1574230350508
0,1,0.021710,1574230355509
0,1,0.021705,1574230360509
0,1,0.021698,1574230365510
0,1,0.021691,1574230370511
0,1,0.021685,1574230375511
0,1,0.021679,1574230380512
0,1,0.021673,1574230385512
0,1,0.021666,1574230390513
0,1,0.021660,1574230395513
0,1,0.021653,1574230400514
0,1,0.021647,1574230405515
0,1,0.021640,1574230410515
0,1,0.021635,1574230415516
0,1,0.021628,1574230420516
0,1,0.021622,1574230425517
0,1,0.021616,1574230430517
0,1,0.021609,1574230435518
0,1,0.021602,1574230440519
0,1,0.021596,1574230445519
0,1,0.021590,1574230450520
0,1,0.021583,1574230455520
0,1,0.021577,1574230460521
0,1,0.021571,1574230465521
0,1,0.021565,1574230470522
0,1,0.021558,1574230475523
0,1,0.021552,1574230480523
0,1,0.021546,1574230485524
0,1,0.021539,1574230490524
0,1,0.021533,1574230495525
0,1,0.021527,1574230500525
0,1,0.021522,1574230505526
0,1,0.021521,1574230510526
0,1,0.021515,1574230515527
0,1,0.021509,1574230520527
0,1,0.021504,1574230525528
0,1,0.021497,1574230530529
