0,1,1768856.000000,1574232655763
0,1,1768716.000000,1574232660763
0,1,1768960.000000,1574232665764
0,1,1768920.000000,1574232670764
0,1,1768920.000000,1574232675765
0,1,1768908.000000,1574232680765
0,1,1768908.000000,1574232685766
0,1,1768776.000000,1574232690767
0,1,1768768.000000,1574232695767
0,1,1768768.000000,1574232700768
0,1,1768760.000000,1574232705768
0,1,1768760.000000,1574232710769
0,1,1768752.000000,1574232715769
0,1,1768876.000000,1574232720770
0,1,1768868.000000,1574232725771
0,1,1768868.000000,1574232730771
0,1,1768860.000000,1574232735772
0,1,1768852.000000,1574232740772
0,1,1768844.000000,1574232745773
0,1,1768844.000000,1574232750773
0,1,1768836.000000,1574232755774
0,1,1768828.000000,1574232760775
0,1,1768828.000000,1574232765775
0,1,1768820.000000,1574232770776
0,1,1768812.000000,1574232775776
0,1,1768812.000000,1574232780777
0,1,1769300.000000,1574232785777
0,1,1769416.000000,1574232790778
0,1,1769292.000000,1574232795778
0,1,1769284.000000,1574232800779
0,1,1769276.000000,1574232805779
0,1,1768904.000000,1574232810780
0,1,1768896.000000,1574232815780
0,1,1768896.000000,1574232820781
0,1,1768888.000000,1574232825782
0,1,1768888.000000,1574232830782
0,1,1768880.000000,1574232835783
0,1,1768872.000000,1574232840783
0,1,1768996.000000,1574232845784
0,1,1768988.000000,1574232850784
0,1,1768988.000000,1574232855785
0,1,1768980.000000,1574232860785
0,1,1768980.000000,1574232865786
0,1,1768972.000000,1574232870786
0,1,1768964.000000,1574232875787
0,1,1768956.000000,1574232880788
0,1,1768956.000000,1574232885788
0,1,1768948.000000,1574232890789
0,1,1768940.000000,1574232895789
0,1,1768940.000000,1574232900790
0,1,1769356.000000,1574232905790
0,1,1769348.000000,1574232910791
0,1,1769348.000000,1574232915791
0,1,1769340.000000,1574232920792
0,1,1769340.000000,1574232925792
0,1,1769456.000000,1574232930793
0,1,1769448.000000,1574232935793
0,1,1769448.000000,1574232940794
0,1,1769440.000000,1574232945794
0,1,1769440.000000,1574232950795
0,1,1769432.000000,1574232955795
0,1,1769420.000000,1574232960796
0,1,1769536.000000,1574232965797
0,1,1769412.000000,1574232970797
0,1,1769404.000000,1574232975798
0,1,1769404.000000,1574232980798
0,1,1769396.000000,1574232985799
0,1,1769272.000000,1574232990799
0,1,1769264.000000,1574232995800
0,1,1769244.000000,1574233000801
0,1,1769232.000000,1574233005801
0,1,1769212.000000,1574233010802
0,1,1769204.000000,1574233015802
0,1,1769196.000000,1574233020803
0,1,1769184.000000,1574233025803
0,1,1769176.000000,1574233030804
0,1,1769168.000000,1574233035804
0,1,1769160.000000,1574233040805
0,1,1769152.000000,1574233045805
0,1,1769276.000000,1574233050806
0,1,1769300.000000,1574233055806
0,1,1769260.000000,1574233060807
0,1,1769260.000000,1574233065808
0,1,1769284.000000,1574233070808
0,1,1769284.000000,1574233075809
0,1,1769272.000000,1574233080809
0,1,1769112.000000,1574233085810
0,1,1769108.000000,1574233090811
0,1,1769252.000000,1574233095811
0,1,1769276.000000,1574233100812
0,1,1769276.000000,1574233105812
0,1,1769236.000000,1574233110813
0,1,1769220.000000,1574233115813
0,1,1769208.000000,1574233120814
0,1,1769324.000000,1574233125815
0,1,1769276.000000,1574233130815
0,1,1769268.000000,1574233135816
0,1,1769264.000000,1574233140816
0,1,1769260.000000,1574233145817
0,1,1769252.000000,1574233150817
0,1,1769244.000000,1574233155818
0,1,1769244.000000,1574233160819
0,1,1769228.000000,1574233165819
0,1,1769344.000000,1574233170820
0,1,1769336.000000,1574233175820
0,1,1769328.000000,1574233180821
0,1,1769328.000000,1574233185821
0,1,1769320.000000,1574233190822
0,1,1769312.000000,1574233195823
0,1,1769300.000000,1574233200823
0,1,1769400.000000,1574233205824
0,1,1769388.000000,1574233210824
0,1,1769384.000000,1574233215825
0,1,1769408.000000,1574233220825
0,1,1772172.000000,1574233225826
0,1,1772160.000000,1574233230827
0,1,1772252.000000,1574233235827
0,1,1772244.000000,1574233240828
0,1,1772236.000000,1574233245828
0,1,1772236.000000,1574233250829
0,1,1772228.000000,1574233255829
0,1,1772220.000000,1574233260830
0,1,1772212.000000,1574233265831
0,1,1772220.000000,1574233270831
0,1,1772220.000000,1574233275832
0,1,1772212.000000,1574233280832
0,1,1772204.000000,1574233285833
0,1,1772080.000000,1574233290833
0,1,1772072.000000,1574233295834
0,1,1772100.000000,1574233300834
0,1,1772060.000000,1574233305835
0,1,1772052.000000,1574233310835
0,1,1772044.000000,1574233315836
0,1,1772100.000000,1574233320836
0,1,1772192.000000,1574233325837
0,1,1772152.000000,1574233330838
0,1,1772144.000000,1574233335838
0,1,1772136.000000,1574233340839
0,1,1772136.000000,1574233345839
0,1,1772252.000000,1574233350840
0,1,1772244.000000,1574233355840
0,1,1772244.000000,1574233360841
0,1,1772236.000000,1574233365842
0,1,1772236.000000,1574233370842
0,1,1772228.000000,1574233375843
0,1,1772252.000000,1574233380843
0,1,1772220.000000,1574233385844
0,1,1772212.000000,1574233390844
0,1,1772236.000000,1574233395845
0,1,1772344.000000,1574233400846
0,1,1772328.000000,1574233405846
0,1,1772196.000000,1574233410847
0,1,1772196.000000,1574233415847
0,1,1772188.000000,1574233420848
0,1,1772056.000000,1574233425848
0,1,1772048.000000,1574233430849
0,1,1772040.000000,1574233435849
0,1,1772032.000000,1574233440850
0,1,1772032.000000,1574233445850
0,1,1772004.000000,1574233450851
0,1,1771968.000000,1574233455851
0,1,1771964.000000,1574233460852
0,1,1771960.000000,1574233465852
0,1,1771952.000000,1574233470853
0,1,1771944.000000,1574233475854
0,1,1771928.000000,1574233480854
0,1,1772028.000000,1574233485855
0,1,1772016.000000,1574233490855
0,1,1772096.000000,1574233495856
0,1,1772188.000000,1574233500856
0,1,1772460.000000,1574233505857
0,1,1772444.000000,1574233510858
0,1,1772428.000000,1574233515858
0,1,1772420.000000,1574233520859
0,1,1772308.000000,1574233525859
0,1,1772188.000000,1574233530860
0,1,1772176.000000,1574233535860
0,1,1772168.000000,1574233540861
0,1,1772160.000000,1574233545861
0,1,1772156.000000,1574233550862
0,1,1772152.000000,1574233555862
0,1,1772144.000000,1574233560863
0,1,1772136.000000,1574233565863
0,1,1772128.000000,1574233570864
0,1,1772128.000000,1574233575865
0,1,1772096.000000,1574233580865
0,1,1772084.000000,1574233585866
0,1,1771828.000000,1574233590866
0,1,1771824.000000,1574233595867
0,1,1771816.000000,1574233600867
0,1,1771840.000000,1574233605868
0,1,1771840.000000,1574233610869
0,1,1771800.000000,1574233615869
0,1,1771916.000000,1574233620870
0,1,1771948.000000,1574233625870
0,1,1771940.000000,1574233630871
0,1,1771900.000000,1574233635871
0,1,1771900.000000,1574233640872
0,1,1771892.000000,1574233645873
0,1,1771892.000000,1574233650873
0,1,1771884.000000,1574233655874
0,1,1771884.000000,1574233660874
0,1,1771876.000000,1574233665875
0,1,1771876.000000,1574233670875
0,1,1769512.000000,1574233675876
0,1,1769444.000000,1574233680876
0,1,1769248.000000,1574233685877
0,1,1769248.000000,1574233690877
0,1,1769240.000000,1574233695878
0,1,1769488.000000,1574233700879
0,1,1769576.000000,1574233705879
0,1,1769576.000000,1574233710879
0,1,1769568.000000,1574233715880
0,1,1769560.000000,1574233720881
0,1,1769560.000000,1574233725881
0,1,1769552.000000,1574233730882
0,1,1769520.000000,1574233735882
0,1,1769860.000000,1574233740883
0,1,1769760.000000,1574233745884
0,1,1769752.000000,1574233750884
0,1,1769744.000000,1574233755885
0,1,1769744.000000,1574233760885
0,1,1769736.000000,1574233765886
0,1,1769852.000000,1574233770886
0,1,1769852.000000,1574233775887
0,1,1769844.000000,1574233780887
0,1,1769844.000000,1574233785888
0,1,1769836.000000,1574233790888
0,1,1769836.000000,1574233795889
0,1,1769828.000000,1574233800890
0,1,1769828.000000,1574233805890
0,1,1769820.000000,1574233810891
0,1,1769820.000000,1574233815891
0,1,1769812.000000,1574233820892
0,1,1769804.000000,1574233825892
0,1,1769804.000000,1574233830893
0,1,1769796.000000,1574233835893
0,1,1769904.000000,1574233840894
0,1,1769884.000000,1574233845894
0,1,1769876.000000,1574233850895
0,1,1769868.000000,1574233855895
0,1,1769860.000000,1574233860896
0,1,1769952.000000,1574233865896
0,1,1769820.000000,1574233870897
0,1,1769812.000000,1574233875898
0,1,1769812.000000,1574233880898
0,1,1769928.000000,1574233885899
0,1,1769928.000000,1574233890899
0,1,1769920.000000,1574233895900
0,1,1769912.000000,1574233900900
0,1,1769912.000000,1574233905901
0,1,1769904.000000,1574233910901
0,1,1769892.000000,1574233915902
0,1,1769876.000000,1574233920903
0,1,1769868.000000,1574233925903
0,1,1769860.000000,1574233930904
0,1,1769860.000000,1574233935904
0,1,1769840.000000,1574233940905
0,1,1769832.000000,1574233945905
0,1,1770072.000000,1574233950906
0,1,1770072.000000,1574233955906
0,1,1770064.000000,1574233960907
0,1,1770064.000000,1574233965907
0,1,1770048.000000,1574233970908
0,1,1770048.000000,1574233975908
0,1,1770040.000000,1574233980909
0,1,1770040.000000,1574233985910
0,1,1770028.000000,1574233990910
0,1,1770020.000000,1574233995911
0,1,1770012.000000,1574234000912
0,1,1770004.000000,1574234005912
0,1,1770128.000000,1574234010913
0,1,1770120.000000,1574234015913
0,1,1770120.000000,1574234020914
0,1,1770112.000000,1574234025915
0,1,1770104.000000,1574234030915
0,1,1770104.000000,1574234035916
0,1,1770096.000000,1574234040916
0,1,1770096.000000,1574234045917
0,1,1770088.000000,1574234050917
0,1,1770120.000000,1574234055918
0,1,1770080.000000,1574234060918
0,1,1770072.000000,1574234065919
0,1,1769824.000000,1574234070919
0,1,1769816.000000,1574234075920
0,1,1769816.000000,1574234080920
0,1,1769932.000000,1574234085921
0,1,1769932.000000,1574234090922
0,1,1769924.000000,1574234095922
0,1,1769792.000000,1574234100923
0,1,1770280.000000,1574234105923
0,1,1770272.000000,1574234110924
0,1,1770272.000000,1574234115924
0,1,1770388.000000,1574234120925
0,1,1770256.000000,1574234125926
0,1,1769884.000000,1574234130926
0,1,1769940.000000,1574234135927
0,1,1769908.000000,1574234140927
0,1,1769900.000000,1574234145928
0,1,1769900.000000,1574234150929
0,1,1769892.000000,1574234155929
0,1,1770016.000000,1574234160930
0,1,1769916.000000,1574234165930
0,1,1769884.000000,1574234170931
0,1,1769876.000000,1574234175931
0,1,1769876.000000,1574234180932
0,1,1769868.000000,1574234185932
0,1,1769860.000000,1574234190933
0,1,1769860.000000,1574234195933
0,1,1769852.000000,1574234200934
0,1,1769852.000000,1574234205934
0,1,1769844.000000,1574234210935
0,1,1769844.000000,1574234215935
0,1,1769836.000000,1574234220936
0,1,1770024.000000,1574234225937
0,1,1769984.000000,1574234230937
0,1,1769984.000000,1574234235938
0,1,1769976.000000,1574234240938
0,1,1769968.000000,1574234245939
0,1,1769844.000000,1574234250940
0,1,1769836.000000,1574234255940
0,1,1769836.000000,1574234260941
0,1,1769828.000000,1574234265941
0,1,1769828.000000,1574234270942
0,1,1769820.000000,1574234275942
0,1,1769812.000000,1574234280943
0,1,1770060.000000,1574234285943
0,1,1770052.000000,1574234290944
0,1,1770052.000000,1574234295944
0,1,1770044.000000,1574234300945
0,1,1770036.000000,1574234305945
0,1,1769820.000000,1574234310946
0,1,1769780.000000,1574234315946
0,1,1769772.000000,1574234320947
0,1,1769772.000000,1574234325947
0,1,1769764.000000,1574234330948
0,1,1769756.000000,1574234335949
0,1,1769756.000000,1574234340949
0,1,1769780.000000,1574234345950
0,1,1769780.000000,1574234350950
0,1,1769772.000000,1574234355951
0,1,1769772.000000,1574234360951
0,1,1769764.000000,1574234365952
0,1,1769880.000000,1574234370953
0,1,1769880.000000,1574234375953
0,1,1769872.000000,1574234380954
0,1,1769872.000000,1574234385954
0,1,1769864.000000,1574234390955
0,1,1769832.000000,1574234395955
0,1,1769824.000000,1574234400956
0,1,1769816.000000,1574234405956
0,1,1769816.000000,1574234410957
0,1,1769808.000000,1574234415957
0,1,1769808.000000,1574234420958
0,1,1769800.000000,1574234425958
0,1,1769420.000000,1574234430959
0,1,1769412.000000,1574234435959
0,1,1769412.000000,1574234440960
0,1,1769404.000000,1574234445960
0,1,1769404.000000,1574234450961
0,1,1769396.000000,1574234455961
0,1,1769272.000000,1574234460961
0,1,1769388.000000,1574234465962
0,1,1769264.000000,1574234470963
0,1,1769256.000000,1574234475963
0,1,1769248.000000,1574234480964
0,1,1769240.000000,1574234485964
0,1,1769364.000000,1574234490965
0,1,1769356.000000,1574234495965
0,1,1769356.000000,1574234500966
0,1,1769472.000000,1574234505966
0,1,1773036.000000,1574234510967
0,1,1773036.000000,1574234515968
0,1,1774056.000000,1574234520968
0,1,1774056.000000,1574234525968
0,1,1774048.000000,1574234530969
0,1,1774048.000000,1574234535969
0,1,1774036.000000,1574234540970
0,1,1774156.000000,1574234545970
0,1,1774032.000000,1574234550971
0,1,1774024.000000,1574234555972
0,1,1774008.000000,1574234560972
0,1,1774000.000000,1574234565973
0,1,1774000.000000,1574234570973
0,1,1773992.000000,1574234575974
0,1,1773896.000000,1574234580974
0,1,1773764.000000,1574234585975
0,1,1773764.000000,1574234590975
0,1,1773756.000000,1574234595976
0,1,1773756.000000,1574234600976
0,1,1773780.000000,1574234605977
0,1,1773748.000000,1574234610977
0,1,1773740.000000,1574234615978
0,1,1773740.000000,1574234620978
0,1,1773732.000000,1574234625979
0,1,1773720.000000,1574234630979
0,1,1773832.000000,1574234635980
0,1,1773344.000000,1574234640980
0,1,1773172.000000,1574234645981
0,1,1773156.000000,1574234650981
0,1,1773264.000000,1574234655982
0,1,1773240.000000,1574234660983
0,1,1773104.000000,1574234665983
0,1,1773336.000000,1574234670983
0,1,1773444.000000,1574234675984
0,1,1773436.000000,1574234680985
0,1,1773436.000000,1574234685985
0,1,1773428.000000,1574234690986
0,1,1773420.000000,1574234695986
0,1,1773792.000000,1574234700986
0,1,1773768.000000,1574234705987
0,1,1773760.000000,1574234710987
0,1,1773740.000000,1574234715988
0,1,1773728.000000,1574234720988
0,1,1773748.000000,1574234725989
0,1,1773452.000000,1574234730990
0,1,1773440.000000,1574234735990
0,1,1773424.000000,1574234740991
0,1,1773404.000000,1574234745991
0,1,1773404.000000,1574234750992
0,1,1773388.000000,1574234755993
0,1,1773260.000000,1574234760993
0,1,1773252.000000,1574234765993
0,1,1773276.000000,1574234770994
0,1,1773244.000000,1574234775995
0,1,1773236.000000,1574234780995
0,1,1773228.000000,1574234785995
0,1,1773228.000000,1574234790996
0,1,1773220.000000,1574234795997
0,1,1773212.000000,1574234800997
0,1,1773212.000000,1574234805998
0,1,1773212.000000,1574234810998
0,1,1773212.000000,1574234815999
0,1,1773080.000000,1574234820999
0,1,1773080.000000,1574234826000
0,1,1773072.000000,1574234831001
0,1,1773064.000000,1574234836001
0,1,1773064.000000,1574234841001
0,1,1770824.000000,1574234846002
0,1,1770804.000000,1574234851002
0,1,1770796.000000,1574234856003
0,1,1770796.000000,1574234861004
0,1,1770788.000000,1574234866004
0,1,1770780.000000,1574234871005
0,1,1770796.000000,1574234876005
0,1,1770756.000000,1574234881006
0,1,1770684.000000,1574234886007
0,1,1770520.000000,1574234891007
0,1,1770520.000000,1574234896008
0,1,1770512.000000,1574234901008
0,1,1770536.000000,1574234906008
0,1,1770628.000000,1574234911009
0,1,1770620.000000,1574234916009
0,1,1770620.000000,1574234921010
0,1,1770612.000000,1574234926011
0,1,1770604.000000,1574234931011
0,1,1770604.000000,1574234936012
0,1,1770472.000000,1574234941012
0,1,1770472.000000,1574234946013
0,1,1770464.000000,1574234951013
0,1,1770340.000000,1574234956014
0,1,1770332.000000,1574234961014
0,1,1770324.000000,1574234966015
0,1,1770448.000000,1574234971015
0,1,1770440.000000,1574234976016
0,1,1770440.000000,1574234981016
0,1,1770432.000000,1574234986017
0,1,1770464.000000,1574234991017
0,1,1770424.000000,1574234996018
0,1,1770660.000000,1574235001018
0,1,1770652.000000,1574235006019
0,1,1770676.000000,1574235011020
0,1,1770668.000000,1574235016020
0,1,1770652.000000,1574235021021
0,1,1770628.000000,1574235026021
0,1,1770740.000000,1574235031022
0,1,1770864.000000,1574235036023
0,1,1770816.000000,1574235041023
0,1,1770932.000000,1574235046024
0,1,1770924.000000,1574235051024
0,1,1770884.000000,1574235056025
0,1,1770884.000000,1574235061025
0,1,1770876.000000,1574235066026
0,1,1770868.000000,1574235071027
0,1,1770860.000000,1574235076027
0,1,1770852.000000,1574235081028
0,1,1770968.000000,1574235086028
0,1,1770836.000000,1574235091029
0,1,1770828.000000,1574235096029
0,1,1770820.000000,1574235101030
0,1,1770812.000000,1574235106031
0,1,1770804.000000,1574235111031
0,1,1770796.000000,1574235116032
0,1,1770788.000000,1574235121033
0,1,1770780.000000,1574235126033
0,1,1770772.000000,1574235131034
0,1,1770764.000000,1574235136034
0,1,1770880.000000,1574235141035
0,1,1770872.000000,1574235146036
0,1,1770740.000000,1574235151036
0,1,1770732.000000,1574235156037
0,1,1769512.000000,1574235161037
0,1,1769472.000000,1574235166038
0,1,1769464.000000,1574235171039
0,1,1769456.000000,1574235176039
0,1,1769580.000000,1574235181040
0,1,1769572.000000,1574235186040
0,1,1769572.000000,1574235191041
0,1,1769564.000000,1574235196042
0,1,1769564.000000,1574235201042
0,1,1769556.000000,1574235206043
0,1,1769432.000000,1574235211043
0,1,1769424.000000,1574235216044
0,1,1769416.000000,1574235221044
0,1,1769416.000000,1574235226045
0,1,1769408.000000,1574235231046
0,1,1769408.000000,1574235236046
0,1,1769400.000000,1574235241047
0,1,1769392.000000,1574235246047
0,1,1769392.000000,1574235251048
0,1,1769384.000000,1574235256048
0,1,1769376.000000,1574235261049
0,1,1769368.000000,1574235266049
0,1,1769988.000000,1574235271050
0,1,1769980.000000,1574235276051
0,1,1769980.000000,1574235281051
0,1,1769972.000000,1574235286052
0,1,1769972.000000,1574235291052
0,1,1769964.000000,1574235296053
0,1,1769956.000000,1574235301053
0,1,1770260.000000,1574235306054
0,1,1770004.000000,1574235311055
0,1,1770004.000000,1574235316055
0,1,1769996.000000,1574235321056
0,1,1769988.000000,1574235326056
0,1,1769492.000000,1574235331057
0,1,1769608.000000,1574235336057
0,1,1769484.000000,1574235341058
0,1,1769476.000000,1574235346058
0,1,1769476.000000,1574235351059
0,1,1769344.000000,1574235356059
0,1,1769460.000000,1574235361060
0,1,1769460.000000,1574235366061
0,1,1769328.000000,1574235371061
0,1,1769328.000000,1574235376062
0,1,1769320.000000,1574235381063
0,1,1769436.000000,1574235386063
0,1,1769560.000000,1574235391064
0,1,1769428.000000,1574235396064
0,1,1769420.000000,1574235401065
0,1,1769420.000000,1574235406065
0,1,1769412.000000,1574235411066
0,1,1769404.000000,1574235416066
0,1,1769528.000000,1574235421067
0,1,1769520.000000,1574235426067
0,1,1769512.000000,1574235431068
0,1,1769636.000000,1574235436069
0,1,1769504.000000,1574235441069
0,1,1769620.000000,1574235446070
0,1,1769652.000000,1574235451070
0,1,1769612.000000,1574235456071
0,1,1769612.000000,1574235461071
0,1,1769604.000000,1574235466072
0,1,1769636.000000,1574235471072
0,1,1769596.000000,1574235476073
0,1,1769596.000000,1574235481073
0,1,1769588.000000,1574235486074
0,1,1769588.000000,1574235491075
0,1,1769580.000000,1574235496075
0,1,1769572.000000,1574235501076
0,1,1769560.000000,1574235506076
0,1,1769560.000000,1574235511077
0,1,1769520.000000,1574235516078
0,1,1769520.000000,1574235521078
0,1,1769512.000000,1574235526079
0,1,1769512.000000,1574235531079
0,1,1769504.000000,1574235536080
0,1,1769496.000000,1574235541081
0,1,1769496.000000,1574235546081
0,1,1769488.000000,1574235551082
0,1,1769480.000000,1574235556082
0,1,1769480.000000,1574235561083
0,1,1769472.000000,1574235566083
0,1,1769596.000000,1574235571084
0,1,1769588.000000,1574235576084
0,1,1769588.000000,1574235581085
0,1,1769580.000000,1574235586086
0,1,1769572.000000,1574235591086
0,1,1769572.000000,1574235596087
0,1,1769532.000000,1574235601087
0,1,1769556.000000,1574235606088
0,1,1769556.000000,1574235611088
0,1,1769580.000000,1574235616089
0,1,1769548.000000,1574235621089
0,1,1769540.000000,1574235626090
0,1,1769912.000000,1574235631091
0,1,1769904.000000,1574235636091
0,1,1770028.000000,1574235641092
0,1,1770020.000000,1574235646092
0,1,1770020.000000,1574235651093
0,1,1770012.000000,1574235656094
0,1,1769880.000000,1574235661094
0,1,1769880.000000,1574235666095
0,1,1769872.000000,1574235671095
0,1,1769872.000000,1574235676096
0,1,1769860.000000,1574235681096
0,1,1769852.000000,1574235686097
0,1,1770008.000000,1574235691098
0,1,1769968.000000,1574235696098
0,1,1769964.000000,1574235701099
0,1,1769956.000000,1574235706099
0,1,1769956.000000,1574235711100
0,1,1769948.000000,1574235716100
0,1,1769948.000000,1574235721101
0,1,1769940.000000,1574235726101
0,1,1770056.000000,1574235731102
0,1,1770056.000000,1574235736102
0,1,1770048.000000,1574235741103
0,1,1770040.000000,1574235746103
0,1,1769916.000000,1574235751104
0,1,1769908.000000,1574235756104
0,1,1770032.000000,1574235761105
0,1,1770024.000000,1574235766105
0,1,1770024.000000,1574235771106
0,1,1770016.000000,1574235776106
0,1,1770160.000000,1574235781107
0,1,1770128.000000,1574235786108
0,1,1770120.000000,1574235791108
0,1,1770120.000000,1574235796109
0,1,1770144.000000,1574235801109
0,1,1770104.000000,1574235806110
0,1,1769980.000000,1574235811110
0,1,1769972.000000,1574235816111
0,1,1769972.000000,1574235821111
0,1,1769964.000000,1574235826112
0,1,1769964.000000,1574235831112
0,1,1769956.000000,1574235836113
0,1,1769948.000000,1574235841113
0,1,1769948.000000,1574235846114
0,1,1769940.000000,1574235851115
0,1,1769940.000000,1574235856115
0,1,1769932.000000,1574235861115
0,1,1769924.000000,1574235866116
0,1,1769924.000000,1574235871116
0,1,1769916.000000,1574235876117
0,1,1769916.000000,1574235881117
0,1,1769908.000000,1574235886118
0,1,1769908.000000,1574235891119
0,1,1769900.000000,1574235896119
0,1,1770272.000000,1574235901120
0,1,1770132.000000,1574235906120
0,1,1770124.000000,1574235911121
0,1,1770124.000000,1574235916121
0,1,1770116.000000,1574235921122
0,1,1770108.000000,1574235926122
0,1,1769860.000000,1574235931123
0,1,1769916.000000,1574235936123
0,1,1769908.000000,1574235941124
0,1,1769940.000000,1574235946125
0,1,1769900.000000,1574235951125
0,1,1769892.000000,1574235956126
0,1,1770016.000000,1574235961126
0,1,1769884.000000,1574235966127
0,1,1769884.000000,1574235971127
0,1,1769876.000000,1574235976128
0,1,1769876.000000,1574235981128
0,1,1769868.000000,1574235986129
0,1,1769744.000000,1574235991129
0,1,1769736.000000,1574235996130
0,1,1769736.000000,1574236001131
0,1,1769728.000000,1574236006131
0,1,1769720.000000,1574236011132
0,1,1769720.000000,1574236016132
0,1,1769836.000000,1574236021133
0,1,1769836.000000,1574236026133
0,1,1769704.000000,1574236031134
0,1,1769696.000000,1574236036135
0,1,1769688.000000,1574236041135
0,1,1769680.000000,1574236046136
0,1,1769680.000000,1574236051136
0,1,1769672.000000,1574236056137
0,1,1769672.000000,1574236061138
0,1,1769664.000000,1574236066138
0,1,1769664.000000,1574236071139
0,1,1769656.000000,1574236076139
0,1,1769740.000000,1574236081140
0,1,1769648.000000,1574236086140
0,1,1769640.000000,1574236091141
0,1,1769640.000000,1574236096142
0,1,1769632.000000,1574236101142
0,1,1769624.000000,1574236106143
0,1,1769748.000000,1574236111143
0,1,1769740.000000,1574236116144
0,1,1769740.000000,1574236121144
0,1,1769732.000000,1574236126145
0,1,1769732.000000,1574236131145
0,1,1769756.000000,1574236136146
0,1,1769840.000000,1574236141147
0,1,1769964.000000,1574236146147
0,1,1769956.000000,1574236151148
0,1,1769956.000000,1574236156148
0,1,1769948.000000,1574236161149
0,1,1769972.000000,1574236166150
0,1,1770064.000000,1574236171150
0,1,1770056.000000,1574236176151
0,1,1770056.000000,1574236181151
0,1,1770048.000000,1574236186152
0,1,1770048.000000,1574236191152
0,1,1770040.000000,1574236196153
0,1,1770032.000000,1574236201153
0,1,1770024.000000,1574236206154
0,1,1770024.000000,1574236211154
0,1,1770016.000000,1574236216155
0,1,1770008.000000,1574236221155
0,1,1770008.000000,1574236226156
0,1,1769876.000000,1574236231156
0,1,1769868.000000,1574236236157
0,1,1769868.000000,1574236241157
0,1,1769860.000000,1574236246158
0,1,1769860.000000,1574236251158
0,1,1769852.000000,1574236256159
0,1,1769852.000000,1574236261159
0,1,1769996.000000,1574236266160
0,1,1769988.000000,1574236271160
0,1,1769956.000000,1574236276161
0,1,1769948.000000,1574236281162
0,1,1769972.000000,1574236286162
0,1,1770064.000000,1574236291163
0,1,1770056.000000,1574236296163
0,1,1770088.000000,1574236301164
0,1,1770048.000000,1574236306165
0,1,1770048.000000,1574236311165
0,1,1770040.000000,1574236316166
0,1,1770032.000000,1574236321166
0,1,1770032.000000,1574236326167
0,1,1770024.000000,1574236331167
0,1,1770024.000000,1574236336168
0,1,1770016.000000,1574236341168
0,1,1770008.000000,1574236346169
0,1,1770132.000000,1574236351170
0,1,1770124.000000,1574236356170
0,1,1770116.000000,1574236361171
0,1,1770116.000000,1574236366171
0,1,1770108.000000,1574236371172
0,1,1770108.000000,1574236376172
0,1,1770348.000000,1574236381173
0,1,1770348.000000,1574236386173
0,1,1770340.000000,1574236391174
0,1,1770332.000000,1574236396175
0,1,1770204.000000,1574236401175
0,1,1770196.000000,1574236406176
0,1,1770196.000000,1574236411176
0,1,1770188.000000,1574236416177
0,1,1770220.000000,1574236421178
0,1,1770180.000000,1574236426178
0,1,1770172.000000,1574236431179
0,1,1770204.000000,1574236436179
0,1,1770164.000000,1574236441180
0,1,1770164.000000,1574236446181
0,1,1770156.000000,1574236451181
0,1,1770156.000000,1574236456182
0,1,1770148.000000,1574236461182
0,1,1770140.000000,1574236466183
0,1,1770264.000000,1574236471183
0,1,1770256.000000,1574236476184
0,1,1770256.000000,1574236481184
0,1,1770248.000000,1574236486185
0,1,1770248.000000,1574236491186
0,1,1770240.000000,1574236496186
0,1,1770852.000000,1574236501187
0,1,1770596.000000,1574236506187
0,1,1770588.000000,1574236511188
0,1,1770588.000000,1574236516188
0,1,1770580.000000,1574236521189
0,1,1770572.000000,1574236526189
0,1,1770324.000000,1574236531190
0,1,1770192.000000,1574236536191
0,1,1770184.000000,1574236541191
0,1,1770184.000000,1574236546192
0,1,1770208.000000,1574236551192
0,1,1770208.000000,1574236556193
0,1,1770168.000000,1574236561193
0,1,1770168.000000,1574236566194
0,1,1770192.000000,1574236571195
0,1,1770192.000000,1574236576195
0,1,1770184.000000,1574236581196
0,1,1770176.000000,1574236586196
0,1,1770556.000000,1574236591197
0,1,1770540.000000,1574236596197
0,1,1770656.000000,1574236601198
0,1,1770648.000000,1574236606199
0,1,1770648.000000,1574236611199
0,1,1770640.000000,1574236616200
0,1,1770476.000000,1574236621200
0,1,1770476.000000,1574236626201
0,1,1770468.000000,1574236631201
0,1,1770468.000000,1574236636202
0,1,1770460.000000,1574236641203
0,1,1770452.000000,1574236646203
0,1,1770452.000000,1574236651204
0,1,1770476.000000,1574236656204
0,1,1770444.000000,1574236661205
0,1,1770560.000000,1574236666205
0,1,1770560.000000,1574236671206
0,1,1770552.000000,1574236676206
0,1,1770428.000000,1574236681207
0,1,1770544.000000,1574236686207
0,1,1770420.000000,1574236691208
0,1,1770412.000000,1574236696209
0,1,1770412.000000,1574236701209
0,1,1770404.000000,1574236706210
0,1,1770280.000000,1574236711210
0,1,1770272.000000,1574236716211
0,1,1770272.000000,1574236721211
0,1,1770388.000000,1574236726212
0,1,1770388.000000,1574236731212
0,1,1770380.000000,1574236736213
0,1,1770404.000000,1574236741213
0,1,1770364.000000,1574236746214
0,1,1770364.000000,1574236751214
0,1,1770388.000000,1574236756215
0,1,1770388.000000,1574236761215
0,1,1770348.000000,1574236766216
