0,1,8DE48008587374EFC968B3ED6400,1574218757281
0,1,8DE48008587360E2D1312DA39085,1574218758212
0,1,8DE48008587340E3113137894446,1574218759013
0,1,8DE480089940833248C837A52F65,1574218760081
0,1,8DE48008587324F0A968D6E154F7,1574218760349
0,1,8DE4926A58AF80FB0320E6A7A850,1574218760750
0,1,8DE48008201CC3F1D74DA0856D01,1574218760751
0,1,8DE4926A99157E18B00858AAA1DD,1574218761152
0,1,8DE480089940833248C837A52F65,1574218761153
0,1,8DE48008587300E3B33151FD413D,1574218761419
0,1,8DE4926A58AF85080D589A875530,1574218761687
0,1,8DC4926A99157E18B00858AAA1D5,1574218761954
0,1,8DE480089940833248C437ED7565,1574218762356
0,1,5DE4926A71CB43,1574218762358
0,1,8DE4926A58AF80FB53209AF2FE40,1574218762624
0,1,8DE4926A99157E18B00858AAA1DD,1574218763025
0,1,8DE4926AE11D9C0000000076333A,1574218763026
0,1,8DE480089940833248C437ED7565,1574218763427
0,1,8DE4926AEA428860013F8844C6E9,1574218763428
0,1,8DE480085871C0E457316B90B7ED,1574218763560
0,1,8DE4926A58AF85085B5850F8F923,1574218763827
0,1,8DE4926A58AF80FBA3204E0E67C8,1574218764761
0,1,8DE4926A99157E18B00858AAA1DD,1574218764762
0,1,8DE48008587180E4F93185BA3736,1574218765162
0,1,8DE4926A58AF8508A95805E73AE0,1574218765694
0,1,5DE480088F5688,1574218765772
0,1,8DE4926A99157E18B00458E2FBDD,1574218766091
0,1,8DE480089940833248BC36C0F977,1574218766092
0,1,02E195B8B2983B,1574218766356
0,1,5DE4926A71CB43,1574218766357
0,1,8DE4926A58AF8508CB57E56C1E89,1574218766620
0,1,8DE4926A99157E18B00458E2FBDD,1574218766885
0,1,8DE4926A58AF80FC131FE42DD26B,1574218767413
0,1,5DE480088F5688,1574218767941
0,1,8DE4926A99157E18B00458E2FBDD,1574218767943
0,1,8DE4926AF823000200497819B5F8,1574218767944
0,1,5DE4926A71CB43,1574218768206
0,1,8DE4926A58AF850917579DA17A5D,1574218768472
0,1,8DE48008587124F34B694140F8C7,1574218768738
0,1,8DE480089940823248BC353C1BAB,1574218769401
0,1,8DE48008587100E66131BDCFED28,1574218769802
0,1,8DE4926A58AF85094757700C3E5C,1574218769803
0,1,5DE480088F5688,1574218770201
0,1,8DE4926A99157E18B00458E2FBDD,1574218770202
0,1,8DE4926A2305A572E75DA0109B94,1574218770204
0,1,8DE480089940823248BC34C3EFA2,1574218770602
0,1,8DE48008586FE4F3EB695A6D31C7,1574218770604
0,1,8DE4926AEA428860013F8844C6E9,1574218770868
0,1,8DE480089940823248C03429A1B9,1574218771399
0,1,8DE48008586FD0E70331D77F77E7,1574218771665
0,1,8DE4926A99157E18B00458E2FBDD,1574218771932
0,1,5DE4926A71CB43,1574218772199
0,1,8DE480089940823248C03429A1B9,1574218772599
0,1,8DE4926A58AF8509B757050994AD,1574218772601
0,1,8DE48008586FB4F48B69737D1DB0,1574218772733
0,1,8DE4926AE11D9C0000000076333A,1574218773133
0,1,8DE4926A99157E18B00458E2FBDD,1574218773135
0,1,8DE4926AF823000200497819B5F8,1574218773267
0,1,8DE4926AEA428860013F8844C6E9,1574218773668
0,1,5DE480088F5688,1574218773669
0,1,5DE480088F5688,1574218774069
0,1,8DE4926A99157E18B00458E2FBDD,1574218774070
0,1,8DE480089940823228C034E625C2,1574218774470
0,1,5DE4926A71CB43,1574218774472
0,1,5DE480088F5688,1574218774872
0,1,8DE48008586F70E8073200C9A3DE,1574218774873
0,1,8DE48008586F60E827320543BF28,1574218775139
0,1,5DE480088F5688,1574218775542
0,1,5DE480088F5688,1574218775543
0,1,5DE480088F5688,1574218775544
0,1,5DE480088F5688,1574218775545
0,1,8DE4926AEA428860013F8844C6E9,1574218775944
0,1,8DE48008586F54F589699C6ED570,1574218775946
0,1,8DE480089940823228C03519D1CB,1574218776347
0,1,02E18DB4227603,1574218776348
0,1,02E195B8B2983B,1574218776349
0,1,5DE4926A71CB43,1574218776748
0,1,8DE480089940823228C034E625C2,1574218776749
0,1,5DE480088F5688,1574218777551
0,1,5DE480088F5688,1574218777552
0,1,5DE480088F5688,1574218777553
0,1,5DE480088F5688,1574218777555
0,1,8DE48008586F10E8EB322417C3C2,1574218777951
0,1,5DE480088F5688,1574218777953
0,1,5DE480088F5688,1574218778751
0,1,8DE4926A99157D18B00458E7E48F,1574218779151
0,1,8DE48008586DF4F68969C41FB3B5,1574218779153
0,1,8DE480089940823228BC35F39FD0,1574218779550
0,1,5CE480088F5688,1574218779552
0,1,8DE480089940823228BC340C6BD9,1574218779950
0,1,5DE480088F5688,1574218779951
0,1,02E18D9DDC33D6,1574218780216
0,1,8DE48008586DC4F70969D88F17E9,1574218780482
0,1,8DE4926A58AF80FE231DEF01938A,1574218780747
0,1,5DE480088F5688,1574218781276
0,1,8DE4926A58AF850B1F55AF850480,1574218781672
0,1,5DE480088F5688,1574218782070
0,1,8DE4926A99157D18B00858AFBE8F,1574218782071
0,1,8DE4926AE11D9C0000000076333A,1574218782867
0,1,8DE4926A99157D18B00458E7E48F,1574218783263
0,1,8DE4926AF823000200497819B5F8,1574218783264
0,1,8DE480089940823228C43321C3E6,1574218783662
0,1,8DE48008586D64F7E969FCB0A470,1574218783663
0,1,8DE4926A58AF80FE931D857181B9,1574218783794
0,1,8DE4926A58AF850B8D554853788B,1574218784589
0,1,8DE48008586D44F8496A0BE50B70,1574218784591
0,1,8DE4926A99157D18B00458E7E48F,1574218784987
0,1,8DE480089940823228C434DE13C2,1574218785252
0,1,8DE48008586D20EB75328BA3F531,1574218785650
0,1,8DE4926A58AF80FEDF1D3C5B292A,1574218785750
0,1,8DE4926AEA428860013F8844C6E9,1574218786046
0,1,5DE480088F5688,1574218786047
0,1,5DE4926A71CB43,1574218786312
0,1,8DE4926A58AF850BDB54FDDFDB58,1574218786712
0,1,8DE48008586D04F8E96A2476A18C,1574218786713
0,1,8DE4926A99157D18B00458E7E48F,1574218787112
0,1,5DE480088F5688,1574218788047
0,1,8DE4926A99157D18B00458E7E48F,1574218788048
0,1,8DE4800899C0813228C4344ACBEF,1574218788448
0,1,8DE4926AEA428860013F8844C6E9,1574218788450
0,1,8DE4926AF823000200497819B5F8,1574218788582
0,1,5DE4926A71CB43,1574218788583
0,1,8DE4926A58AF850C2754B5AEED27,1574218788849
0,1,8DE4800899C0813228C433B51BCB,1574218789117
0,1,8DE4926A58AF80FF7F1CA4D63709,1574218789519
0,1,8DE48008586BB4F9C76A47B27FE4,1574218789606
0,1,8DE4926A2305A572E75DA0109B94,1574218789786
0,1,5DE480088F5688,1574218790188
0,1,8DE4926A99157D18B80858C11C87,1574218790189
0,1,8DE4800899C0813228C0338D2DCB,1574218790191
0,1,5DE4926A71CB43,1574218790590
0,1,8DE48008586B90ECF932C82A3505,1574218790592
0,1,8DE4926A58AF850C75546BE6C8DE,1574218790683
0,1,8DE48008201CC3F1D74DA0856D01,1574218790724
0,1,8DE4926AEA428860013F8844C6E9,1574218791126
0,1,8DE4800899C0813228C03272D9C2,1574218791128
0,1,8DE4926A99157D18B00458E7E48F,1574218791260
0,1,02E18D38253899,1574218791262
0,1,8DE48008586B74FA676A60273188,1574218791662
0,1,8DE4926A58AF850CA5543F582BBF,1574218791664
0,1,8DE4926A99157D18B00458E7E48F,1574218792065
0,1,8DE4800899C0813228BC336763D0,1574218792066
0,1,8DE4926A58AF850CC5541F966E74,1574218792467
0,1,5DE4926A71CB43,1574218792735
0,1,8DE4926A99157D18B00458E7E48F,1574218793137
0,1,8DE4800899C0813228BC329897D9,1574218793139
0,1,8DE4926AEA428860013F8844C6E9,1574218793534
0,1,8DE4926AE11D9C0000000076333A,1574218793536
0,1,8DE48008586B40EDDD32EB0540B0,1574218793803
0,1,8DE4926AF823000200497819B5F8,1574218793884
0,1,8DE4926A58AF8100211C0B8B43BF,1574218793885
0,1,8DE4800899C0813208BC32DDEBF0,1574218794202
0,1,8DE4926A99157D18B00458E7E48F,1574218794204
0,1,5DE480088F5688,1574218794205
0,1,8DE48008586B20EE3D32FBFFCD0B,1574218794470
0,1,5DE4926A71CB43,1574218794870
0,1,8DE4926A99157D18B00458E7E48F,1574218794872
0,1,8DE48008586B00EE7F3305043912,1574218795136
0,1,8DE4926A58AF850D3553B6963474,1574218795402
0,1,8DE4800899C0813208B832E5DDF0,1574218795668
0,1,8DE4926A99157D18B00458E7E48F,1574218796068
0,1,5DE480088F5688,1574218796070
0,1,8DE480085869F0EEBF330F98C41E,1574218796468
0,1,02E195B8B2983B,1574218796469
0,1,8DE4926A58AF8100911BA1D5F4AC,1574218796470
0,1,8DE4800899C0813208B8311A35E2,1574218796732
0,1,8DE4926A99157D18B00458E7E48F,1574218797131
0,1,8DE480085869D4FC256AA644BDDB,1574218797133
0,1,02E18D1DDB3516,1574218797206
0,1,8DE4926A99157D18B00458E7E48F,1574218797927
0,1,5DE480088F5688,1574218797929
0,1,02E195B8B2983B,1574218798193
0,1,5DE4926A71CB43,1574218798591
0,1,8DE4926A58AF850DAF5342D1E2BD,1574218798593
0,1,8DE4800899C0803208BC3121092C,1574218798989
0,1,8DE480085869A4FCC56ABF0D1F10,1574218798990
0,1,8DE4926A2305A572E75DA0109B94,1574218799254
0,1,8DE4926A58AF81010D1B2B97D0F9,1574218799519
0,1,8DE4800899C0803208BC3121092C,1574218799917
0,1,8DE4926A99157D18B00858AFBE8F,1574218799918
0,1,5DE480088F5688,1574218800181
0,1,5DE4926A71CB43,1574218800579
0,1,8DE48008201CC3F1D74DA0856D01,1574218800580
0,1,8DE4926AEA428860013F8844C6E9,1574218800975
0,1,8DE4926A99157D18B00858AFBE8F,1574218800976
0,1,8DE4926A99157D18B00858AFBE8F,1574218801638
0,1,8DE4800899C0803208BC3121092C,1574218802037
0,1,8DE48008586940F0A5335BFF6F73,1574218802038
0,1,5DE480088F5688,1574218802301
0,1,8DE4800899C0803208BC3121092C,1574218802700
0,1,8DE48008586924FE036AF16FA4E7,1574218803100
0,1,02E18D1224955E,1574218803101
0,1,8DE4926AE11D9C0000000076333A,1574218803366
0,1,8DE4926A58AF8101AD1A94CF221D,1574218803632
0,1,8DE48008586914FE436AFBB4C5E2,1574218804033
0,1,8DE4926A99157D18B00458E7E48F,1574218804035
0,1,5DE480088F5688,1574218804036
0,1,5DE4926A71CB43,1574218804300
0,1,8DE4926A58AF8101DD1A66D85AA5,1574218804701
0,1,8DE480085867F4FE836B056E959E,1574218804702
0,1,8DE480089940803208C030A57441,1574218804967
0,1,8DE480085867E4FEC36B0FD4AD5B,1574218805368
0,1,8DE4926A58AF8101FF1A46874FBE,1574218805636
0,1,8DE480089940803208C030A57441,1574218806038
0,1,8DE4926A99157D18B80858C11C87,1574218806040
0,1,5DE480088F5688,1574218806041
0,1,CDE480080947D810E80B0CC63497,1574218806172
0,1,5DE4926A71CB43,1574218806439
0,1,8DE480085867C4FF216B1E5F354D,1574218806706
0,1,8DE480089940803208C030A57441,1574218807106
0,1,02E18CBBD3DBCB,1574218807108
0,1,8DE4926A58AF81024D19FC868102,1574218807374
0,1,8DE480085867A0F26B33A2C14383,1574218807641
0,1,8DE4926A99157D18B80858C11C87,1574218808042
0,1,8DE4800899408131E8BC3015B7B7,1574218808043
0,1,5DE480088F5688,1574218808045
0,1,8DE4926AEA428860013F8844C6E9,1574218808443
0,1,5DE4926A71CB43,1574218808445
0,1,8DE4926A58AF850F3751CF3B5B3D,1574218808844
0,1,8DE4926AF823000200497819B5F8,1574218808906
0,1,8DE4926A99157D18B80858C11C87,1574218809110
0,1,8DE4926A2305A572E75DA0109B94,1574218809377
0,1,8DE48008586760F30D33BB4E8719,1574218809644
0,1,8DE4800899408131E8BC3015B7B7,1574218810045
0,1,8DE4926A99157D18B80858C11C87,1574218810046
0,1,5DE480088F5688,1574218810311
0,1,8DE4926AEA428860013F8844C6E9,1574218810710
0,1,5DE4926A71CB43,1574218810712
0,1,8DE48008586720F3AD33D5215A8C,1574218811509
0,1,5DE480088F5688,1574218812040
0,1,5DE480088F5688,1574218812306
0,1,5DE480088F5688,1574218812307
0,1,8DE4926A58AF850FD3513AD3E218,1574218812572
0,1,8DE4800899408131E8BC2FEAF727,1574218812970
0,1,5DE4926A71CB43,1574218812972
0,1,8DE4926AEA428860013F8844C6E9,1574218813235
0,1,8DE4926A58AF81033B191A962581,1574218813501
0,1,8DE4926A99157D18B00458E7E48F,1574218813765
0,1,8DE4926A58AF85102150F0F64F08,1574218814561
0,1,5DE480088F5688,1574218814562
0,1,8DE480085865D0F4B133FE742B63,1574218814959
0,1,5DE4926A71CB43,1574218814960
0,1,8DE480085865B0F4F13408729914,1574218815756
0,1,8DE4926AEA428860013F8844C6E9,1574218815757
0,1,02E195B8B2983B,1574218816155
0,1,8DE48008586590F5513417680593,1574218816689
0,1,8DE4800899408131E8B42F9A9B27,1574218817090
0,1,8DE4926A99157D18B80858C11C87,1574218817091
0,1,8DE4926A58AF8103DB188345CAAA,1574218817490
0,1,8DE4800899408131E8B42F9A9B27,1574218817757
0,1,8DE4926AEA428860013F8844C6E9,1574218818158
0,1,5DE480088F5688,1574218818560
0,1,8DE4926AF823000200497819B5F8,1574218818561
0,1,8DE4926A58AF81040B18552FC1A9,1574218818961
0,1,8DE4800899408131C8B02E182507,1574218818962
0,1,8DE48008586560F5F33430CB11A8,1574218819093
0,1,8DE4926A2305A572E75DA0109B94,1574218819495
0,1,5DE4926A71CB43,1574218819496
0,1,8DE4926A58AF8510F1502C4FDAC5,1574218819896
0,1,8DE48008201CC3F1D74DA0856D01,1574218819898
0,1,8DE4926A99157D18B00458E7E48F,1574218820030
0,1,5DE480088F5688,1574218820430
0,1,8DE4800899408131C8B02E182507,1574218820432
0,1,8DE4800858652503796BCD9C94BE,1574218820832
0,1,8DE4926A58AF81045B180884A200,1574218820906
0,1,8DE4926A99157D18B00858AFBE8F,1574218820966
0,1,5DE4926A71CB43,1574218821232
0,1,8DE48008586510F6D534544FAFB4,1574218821767
0,1,8DE4926A58AF85113B4FE53044A6,1574218821769
0,1,8DE4926A99157D18B00858AFBE8F,1574218822167
0,1,5DE480088F5688,1574218822169
0,1,8DE4800899408131C8B02DE7CD15,1574218822435
0,1,8DE4926A58AF8104A917BE3B8141,1574218822702
0,1,8DE4926A99157D18B00858AFBE8F,1574218822970
0,1,5DE4926A71CB43,1574218823237
0,1,8DE4926AE11D9C0000000076333A,1574218823504
0,1,5DE480088F5688,1574218823772
0,1,5DE480088F5688,1574218823773
0,1,8DE480085863C504B76BFE74B932,1574218824438
0,1,8DE4926A58AF8104F917739704F0,1574218824703
0,1,5DE4926A71CB43,1574218825102
0,1,8DE4926AEA428860013F8844C6E9,1574218825633
0,1,8DE4926A58AF8511FB4F2F54518E,1574218826430
0,1,8DE4800899408031C8B02DE4C7DB,1574218826696
0,1,8DE48008586370F899349BA2B24E,1574218827227
0,1,5DE4926A71CB43,1574218827626
0,1,8DE4800899408031A8AC2D83C1A0,1574218827627
0,1,8DE4926A58AF8512274F0632584D,1574218828024
0,1,5DE480088F5688,1574218828025
0,1,8DE4926A99157D18D004582860F4,1574218828422
0,1,8DE4800858636505D36C2B6DD210,1574218828424
0,1,8DE4926AEA428860013F8844C6E9,1574218828553
0,1,8DE4926A2305A172E75DA0108B94,1574218829084
0,1,5DE4926A71CB43,1574218829481
0,1,8DE48008201CC3F1D74DA0856D01,1574218829747
0,1,8DE4800899408031A8AC2D83C1A0,1574218830410
0,1,8DE48008586300F9D934CD93B67A,1574218831073
0,1,5DE480088F5688,1574218831339
0,1,8DE4800899408031A8B02CD4B7A9,1574218831740
0,1,5DE480088F5688,1574218831742
0,1,8DE480085861F5070F6C5D8362B4,1574218832142
0,1,8DE480085861D0FA7B34E7C7F80A,1574218833076
0,1,8DE480089940803188B42CA9FD80,1574218833477
0,1,5DE480088F5688,1574218833879
0,1,8DE480085861B507AD6C760B58FC,1574218834147
0,1,8DE480089940803188B42CA9FD80,1574218834548
0,1,8DE48008586190FB1B350015AB16,1574218835084
0,1,8DE480089940803188B82CE1A780,1574218835619
0,1,5DE480088F5688,1574218836287
0,1,8DE480089940813188BC2CDA9B4E,1574218836554
0,1,8DE48008586160FBBB3519AC6286,1574218837087
0,1,8DE480089940813188C02C30D555,1574218837487
0,1,5DE480088F5688,1574218837886
0,1,8DE4800858614508E96CA828F912,1574218838152
0,1,8DE480089940813188C02C30D555,1574218838550
0,1,8DE4800858612509496CB7F0D615,1574218839213
0,1,8DE480089940813188C42BF73371,1574218839611
0,1,8DE48008201CC3F1D74DA0856D01,1574218839613
0,1,8FE4922A708F8791D54D4885EB41,1574218839876
0,1,8DE4800858610509876CC1B1AE81,1574218840140
0,1,5DE480088F5688,1574218841854
0,1,8DE480089940823188C82BBA7623,1574218842518
0,1,8DE48008585FA0FD9B356635ACFE,1574218843048
0,1,5DE480088F5688,1574218843579
0,1,8DE48008585F80FDDD3570F2301F,1574218843979
0,1,8DE480089940823188C82BBA7623,1574218844511
0,1,8DE48008585F60FE3D3580776ABD,1574218845045
0,1,8DE48008585F450B5F6D0C635641,1574218846111
0,1,8DE480089940823188C02A35EE2A,1574218846378
0,1,8DE480089940823188C02C35CA07,1574218847313
0,1,8DE48008585F250BBF6D1B1A0C2B,1574218847314
0,1,5DE480088F5688,1574218847848
0,1,8DE48008585F150BFD6D262434E0,1574218848249
0,1,8DE480089940823168B82CC232CA,1574218848251
0,1,8DE480089940833168B42C896204,1574218849320
0,1,8DE48008585DF0FF7D35B3772102,1574218849322
0,1,5DE480088F5688,1574218849721
0,1,8DE480089940833168B02B4E8420,1574218849989
0,1,8DE480089940833168AC2BE60620,1574218851059
0,1,5DE480088F5688,1574218851861
0,1,8DE480089940833168A42B966A20,1574218852262
0,1,8DE48008585DA50D376D58F5E532,1574218852263
0,1,8DE480089940833168A42B966A20,1574218852929
0,1,8DE48008585D8100BD35E7363491,1574218853196
0,1,5DE480088F5688,1574218853859
0,1,8DE48008585D71011D35F6A4703E,1574218854256
0,1,8DE480089940823148A02BE82AC7,1574218855047
0,1,8DE48008585D51015B36018B4A46,1574218855311
0,1,8DE480089940823148A02A17DECE,1574218855971
0,1,8DE480089940823148A02A17DECE,1574218856900
0,1,8DE4800899408230E8A42954850B,1574218867541
0,1,8DE480089940823088A428EE0D2B,1574218870337
0,1,5DE480088F5688,1574218871532
0,1,8DE4800899408230C8A42911F922,1574218872195
0,1,8DE48008585995138F6E5E661429,1574218872992
0,1,8DE4800899408230C8A42911F922,1574218873259
0,1,5DE480088F5688,1574218873525
0,1,02C60B176235AB,1574218874058
0,1,8DE48008585965142B6E78C5FF24,1574218874857
0,1,5DE48008855688,1574218875390
0,1,8DE4800858595514696E8200926B,1574218875790
0,1,9DB6E3B4508593740EE99FB611BB,1574219262809
0,1,8DE4910499447CB2208437451083,1574219452467
0,1,8DE49104587B60FCAB530A722D06,1574219453133
0,1,8DE49104587B75093789FE6AA2D2,1574219454061
0,1,5DE4910461CB52,1574219454326
0,1,8DE49104587B90FC0952F224F18D,1574219455120
0,1,8DE4910499447CB24098372216F8,1574219455515
0,1,8DE49104587BA0FBC752E884DDCA,1574219455911
0,1,5DE4910461CB52,1574219456308
0,1,02E18F3BC6DA87,1574219456574
0,1,8DE49104587BC5085589DD403CF3,1574219456971
0,1,8DE49104587BD0FB2552D028E23A,1574219458027
0,1,5DE4910461CB52,1574219458028
0,1,8DE4910499447BB240A8380A1ED3,1574219458423
0,1,8DE4910499447BB240AC37CD889B,1574219460273
0,1,8DE49104587D20FA4152AE2E2181,1574219460537
0,1,8DE4910499447BB240AC37CD889B,1574219461197
0,1,8DE49104587D4506D589A3B48412,1574219461725
0,1,8DE4910499447BB240AC37CD889B,1574219462123
0,1,8DE49104587D50F99D5296247A33,1574219462655
0,1,8DE4910499447BB240AC37CD889B,1574219463052
0,1,8DE49104587D750635898BC14038,1574219463583
0,1,5DE4910461CB52,1574219463984
0,1,8DE4910499447BB240AC383228D3,1574219463985
0,1,8DE49104587D80F8FB527D9EAA9A,1574219464650
0,1,8DE4910499447BB240AC383228D3,1574219464918
0,1,8DE49104201CC3F1C79DA09AE02E,1574219465319
0,1,8DE4910499447BB240A8380A1ED3,1574219465719
0,1,5DE4910461CB52,1574219465986
0,1,8DE49104587DB50555896A305326,1574219466386
0,1,02E18F9BC01DF7,1574219466786
0,1,8DE4910499447BB240A4384244D3,1574219466787
0,1,8DE49104587DD0F817525B1123BD,1574219467587
0,1,5DE4910461CB52,1574219467862
0,1,8DE49104587DE0F7D75252AC422F,1574219468252
0,1,8DE4910499447BB2409C38ECB4DA,1574219468785
0,1,8DE4910498447BB2409C38ECB4DA,1574219469184
0,1,8DE49104587F0504778949858D78,1574219469583
0,1,5DE4910461CB52,1574219469762
0,1,8DE4910499447BB2409C391340D3,1574219469849
0,1,02E18FB3C1AC2B,1574219471568
0,1,8DE4910499447BB24098392B76D3,1574219471833
0,1,8DE4910499447BB2409439632CD3,1574219472759
0,1,5DE4910461CB52,1574219473421
0,1,8DE4910499447BB26094392650FA,1574219473687
0,1,8DE49104587F70F5ED5209B5F638,1574219474217
0,1,8DE49104201CC3F1C79DA09AE02E,1574219475411
0,1,8DE4910499447BB26090391E66FA,1574219475676
0,1,8DE49104587FA5023588F3FF5ED4,1574219476339
0,1,5DE4910461CB52,1574219477003
0,1,8DE49104587FB0F4E951E2F9B008,1574219477402
0,1,5DE4910461CB52,1574219477668
0,1,8DE4910499447DB320983C3AFD60,1574219516425
0,1,8DE49104588770E6FF4FD0943328,1574219520549
0,1,8DE4910499447DB320A43EAC2772,1574219521617
0,1,5DE4910461CB52,1574219521618
0,1,02E190B884A0D5,1574219521619
0,1,8DE4910499447DB320A43D53CF60,1574219522285
0,1,8DE491045887A4F3A386C8DE7301,1574219522553
0,1,8DA4910499447DB300A83D5EE949,1574219523220
0,1,8DE491045887C0E6174FAEF68196,1574219523621
0,1,5DE4910461CB52,1574219523622
0,1,5DE4910461CB52,1574219525492
0,1,8DE491045887F0E5714F95C6B7A8,1574219525494
0,1,8DE4910499447DB300A43D16B349,1574219526161
0,1,5DE4910461CB52,1574219527365
0,1,8DE4910499447DB300A03D2E8549,1574219527366
0,1,5DE4910461CB52,1574219527368
0,1,8DE4910499447DB2E0C03D6234D7,1574219531491
0,1,5DE4910461CB52,1574219531492
0,1,8DE4910499447DB2C0C83F5738E5,1574219532419
0,1,8DE491045889D4F0398645E3EA33,1574219533218
0,1,8DE4910499447DB2C0CC3F6F0EE5,1574219533617
0,1,5DE4910461CB52,1574219533619
0,1,8DE491045889F4EFF7863B6EC7C8,1574219534017
0,1,8DE4910499447DB2A0D03F08089E,1574219534551
0,1,8DE49104588B10E25B4F1E7944AB,1574219535083
0,1,5DE4910461CB52,1574219535350
0,1,8DE4910499447DB2A0D03EF7FC97,1574219536418
0,1,8DE49104588B50E1B94F06F9483E,1574219537087
0,1,8DE4910499447DB280D43E8AB6BE,1574219537354
0,1,5DE4910461CB52,1574219537622
0,1,8DE4910499447DB280D43E8AB6BE,1574219538291
0,1,8DE49104588B90E1154EED4332D1,1574219539092
0,1,8DE4910499447DB260D83EE76C68,1574219539359
0,1,5DE4910461CB52,1574219539627
0,1,8DE4910489447DB260D83EE76C68,1574219540295
0,1,8DE4910499447CB240DC3E992C8F,1574219541230
0,1,5DE4910461CB52,1574219541765
0,1,8DE49104588D04ED7785DB06CEA0,1574219542032
0,1,8DE4910499447CB240DC3F66D886,1574219542299
0,1,8DE49104588D20DFD14EBC9A18CA,1574219543098
0,1,5DE4910461CB52,1574219543631
0,1,8DE4910499447CB220E43F07ACF4,1574219544296
0,1,8DE49104588D50DF6F4EAE39C5B3,1574219544298
0,1,8DE49104588D74EC7785B44397CB,1574219545226
0,1,8DE49104588D94EC3985ABAD0DCE,1574219546286
0,1,8DE4910499447BB1E0E440EF61D4,1574219546287
0,1,5DE4910461CB52,1574219547081
0,1,8DE49104588DB0DE8D4E8CF4B456,1574219547479
0,1,8DE4910499447BB1E0E040D757D4,1574219547563
0,1,5DE4910461CB52,1574219547743
0,1,8DE49104588DD0DE4D4E8237F6A8,1574219548008
0,1,8DE49104588DF4EB5B858908E445,1574219548934
0,1,5DE4910461CB52,1574219549464
0,1,8DE49104588F04EB1D8580AD0C50,1574219549729
0,1,5DE4910461CB52,1574219563702
0,1,8DE49104581134E69B84D129614F,1574219564498
0,1,8DE49104994479B0A05C43E07976,1574219565296
0,1,8DE49104589140D8D94DAE4619FE,1574219565562
0,1,5DE4910461CB52,1574219565826
0,1,02E1921561C0F6,1574219566093
0,1,8DE49104589154E60184BA351B96,1574219566493
0,1,8DE49104589164E5A384ACACFDB0,1574219567560
0,1,8DE49104994478B0604444ECEB63,1574219568494
0,1,8DE49104994478B0403C447BEF51,1574219569428
0,1,5DE4910461CB52,1574219569827
0,1,02E1921761DCED,1574219570094
0,1,8DE49104589174E4CD848BC46262,1574219570361
0,1,8DE49104589180D7054D67929F79,1574219571425
0,1,5DE4910461CB52,1574219572091
0,1,8DE49104589184E435847441D585,1574219572491
0,1,8DE49104994478B0003044B94D03,1574219573290
0,1,8DE49104589180D6694D4F2EA481,1574219573556
0,1,5DE4910461CB52,1574219573954
0,1,8DE49104589194E39B845C4E190A,1574219574485
0,1,8DE49104994478B000244461A303,1574219575148
0,1,8DE49104589190D5CF4D381CFCBA,1574219575414
0,1,5DE4910461CB52,1574219575812
0,1,8DE49104201CC3F1C79DA09AE02E,1574219575813
0,1,8DE4910458919463038445E89F02,1574219576474
0,1,8DE49104994478B0001444BF3F0A,1574219577004
0,1,8DE49104589194E2A7843759F5C2,1574219577534
0,1,5DE4910461CB52,1574219577799
0,1,02E192196188AC,1574219578064
0,1,8DE49104994478AFE00C44C62EDF,1574219578860
0,1,8DE49104589190D4974D080F3ECB,1574219579523
0,1,8DE49104994478AFE00844FE18DF,1574219579921
0,1,8DE49104589190D3FD4CF06D9BA7,1574219581522
0,1,8DE49104589190D1514C88CE38ED,1574219590194
0,1,8DE49104994479AFE8084493B019,1574219590596
0,1,5DE4910461CB52,1574219590862
0,1,8DE49104589194DE9983999F616D,1574219591129
0,1,8DE49104994478B00004445FE70A,1574219617024
0,1,02E61218464146,1574219622481
0,1,02E61218464146,1574219622880
0,1,8DE49104589180C77B4B075BA267,1574219622882
0,1,8DE49104994478B028044474392B,1574219623812
0,1,5DE4910461CB52,1574219624212
0,1,02E61218464146,1574219624478
0,1,8DE49104589184D4AF8215E5AB1F,1574219624880
0,1,02E61218464146,1574219624964
0,1,8DE49104994478B028044474392B,1574219624965
0,1,8DE49104201CC3F1C79DA09AE02E,1574219625146
0,1,8DE49104994479B0A804449D3748,1574219872716
0,1,5DE4910461CB52,1574219873917
0,1,5DE4910441CB52,1574219916528
0,1,8DE48E7258BF004763120F8B79EE,1574220131748
0,1,8DE48E7299907B32A80457AA03B2,1574220131749
0,1,5DE48E72D9D9F7,1574220132410
0,1,5DE48E72D9D9F7,1574220132411
0,1,02E197B0AEEF4F,1574220138654
0,1,5DE48E72D9D9F7,1574220267476
0,1,5DE48E72D9D9F7,1574220267477
0,1,5DE48E72D9D9F7,1574220267741
0,1,5DE48E72D9D9F7,1574220269342
0,1,8DE48E7258B710740B19A9652F15,1574220271079
0,1,8DE48E7299907C32C8CC5666B39C,1574220271081
0,1,5DE48E72D9D9F7,1574220271481
0,1,5DE48E72D9D9F7,1574220271483
0,1,5DE48E72D9D9F7,1574220271484
0,1,5DE48E72D9D9F7,1574220271485
0,1,5DE48E72D9D9F7,1574220271749
0,1,8DE48E7258B704837551AD170F11,1574220272152
0,1,8DE48E7299907C32E8CC5623CFB5,1574220272153
0,1,8DE48E7258B5E483C751B9B2828D,1574220272955
0,1,5DE48E72D9D9F7,1574220273223
